"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"596",26.5968195805326,64.374252513051,NA,NA,NA,NA,NA,NA,NA,NA
"597",26.5968195805326,64.374252513051,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"598",26.5968195805326,64.374252513051,32.7562985247932,98.9384824992158,NA,NA,NA,NA,NA,NA
"599",26.5968195805326,50.3024347499013,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"600",26.5968195805326,31.2841810341924,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"601",26.5968195805326,39.9557061013766,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"602",26.5968195805326,67.2982471799478,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"603",26.5968195805326,36.9867117507383,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"604",26.5968195805326,54.8046869179234,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"605",26.5968195805326,NA,32.7562985247932,NA,NA,NA,NA,NA,NA,NA
"606",40.4200711487792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",40.4200711487792,99.5074725500308,NA,NA,NA,NA,NA,NA,NA,NA
"608",40.4200711487792,8.7964111440815,NA,NA,NA,NA,NA,NA,NA,NA
"609",40.4200711487792,78.1836480079219,NA,NA,NA,NA,NA,NA,NA,NA
"610",40.4200711487792,66.6397380223498,NA,NA,NA,NA,NA,NA,NA,NA
"611",40.4200711487792,51.0919165769592,NA,NA,NA,NA,NA,NA,NA,NA
"612",40.4200711487792,28.5446098758839,NA,NA,NA,NA,NA,NA,NA,NA
"613",40.4200711487792,28.5446098758839,48.2457007328048,NA,NA,NA,NA,NA,NA,NA
"614",40.4200711487792,28.5446098758839,91.5192661397159,NA,NA,NA,NA,NA,NA,NA
"615",40.4200711487792,28.5446098758839,80.9977591042407,NA,NA,NA,NA,NA,NA,NA
"616",40.4200711487792,28.5446098758839,NA,NA,NA,NA,NA,NA,NA,NA
"617",86.7191547933035,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",86.7191547933035,30.5923142479733,NA,NA,NA,NA,NA,NA,NA,NA
"619",86.7191547933035,30.5923142479733,88.597255628556,NA,NA,NA,NA,NA,NA,NA
"620",86.7191547933035,30.5923142479733,45.3452215902507,NA,NA,NA,NA,NA,NA,NA
"621",86.7191547933035,30.5923142479733,38.0414802287705,NA,NA,NA,NA,NA,NA,NA
"622",86.7191547933035,30.5923142479733,51.4618253335357,NA,NA,NA,NA,NA,NA,NA
"623",86.7191547933035,30.5923142479733,49.7685554344207,NA,NA,NA,NA,NA,NA,NA
"624",86.7191547933035,30.5923142479733,82.7520788819529,NA,NA,NA,NA,NA,NA,NA
"625",86.7191547933035,30.5923142479733,46.5157190468162,NA,NA,NA,NA,NA,NA,NA
"626",34.893491177354,30.5923142479733,NA,NA,NA,NA,NA,NA,NA,NA
"627",34.893491177354,30.5923142479733,NA,NA,NA,NA,NA,NA,NA,NA
"628",22.1450464217924,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",22.1450464217924,7.00443774554878,NA,NA,NA,NA,NA,NA,NA,NA
"630",22.1450464217924,58.9557751226239,NA,NA,NA,NA,NA,NA,NA,NA
"631",22.1450464217924,58.9557751226239,18.2946271533147,NA,NA,NA,NA,NA,NA,NA
"632",22.1450464217924,58.9557751226239,18.2946271533147,21.1985735599883,NA,NA,NA,NA,NA,NA
"633",22.1450464217924,58.9557751226239,18.2946271533147,21.1985735599883,49.0195788559504,NA,NA,NA,NA,NA
"634",22.1450464217924,58.9557751226239,18.2946271533147,21.1985735599883,49.0195788559504,65.2094728057273,NA,NA,NA,NA
"635",22.1450464217924,58.9557751226239,18.2946271533147,21.1985735599883,49.0195788559504,37.0764703718014,NA,NA,NA,NA
"636",22.1450464217924,58.9557751226239,52.3293353319168,21.1985735599883,49.0195788559504,37.0764703718014,NA,NA,NA,NA
"637",22.1450464217924,58.9557751226239,2.05333426501602,21.1985735599883,49.0195788559504,37.0764703718014,NA,NA,NA,NA
"638",22.1450464217924,NA,NA,21.1985735599883,49.0195788559504,37.0764703718014,NA,NA,NA,NA
"639",76.617660976015,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",76.617660976015,91.1005850015208,NA,NA,NA,NA,NA,NA,NA,NA
"641",76.617660976015,18.0164460912347,NA,NA,NA,NA,NA,NA,NA,NA
"642",76.617660976015,18.0164460912347,36.8703067838214,NA,NA,NA,NA,NA,NA,NA
"643",76.617660976015,18.0164460912347,36.8703067838214,65.3841313328594,NA,NA,NA,NA,NA,NA
"644",76.617660976015,18.0164460912347,36.8703067838214,6.67725439369678,NA,NA,NA,NA,NA,NA
"645",76.617660976015,18.0164460912347,36.8703067838214,86.7148307356983,NA,NA,NA,NA,NA,NA
"646",76.617660976015,18.0164460912347,36.8703067838214,95.9192831534892,NA,NA,NA,NA,NA,NA
"647",76.617660976015,50.1848190915771,36.8703067838214,NA,NA,NA,NA,NA,NA,NA
"648",76.617660976015,50.1848190915771,36.8703067838214,93.1339572379366,NA,NA,NA,NA,NA,NA
"649",76.617660976015,50.1848190915771,36.8703067838214,NA,NA,NA,NA,NA,NA,NA
"650",31.6941415891051,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",31.6941415891051,57.9726623944007,NA,NA,NA,NA,NA,NA,NA,NA
"652",31.6941415891051,57.9726623944007,90.824900414329,NA,NA,NA,NA,NA,NA,NA
"653",31.6941415891051,57.9726623944007,73.9023908311501,NA,NA,NA,NA,NA,NA,NA
"654",31.6941415891051,57.9726623944007,12.6820154641755,NA,NA,NA,NA,NA,NA,NA
"655",31.6941415891051,57.9726623944007,13.5956976185553,NA,NA,NA,NA,NA,NA,NA
"656",31.6941415891051,57.9726623944007,35.3544480120763,NA,NA,NA,NA,NA,NA,NA
"657",31.6941415891051,57.9726623944007,35.3544480120763,65.4031492276117,NA,NA,NA,NA,NA,NA
"658",31.6941415891051,57.9726623944007,35.3544480120763,99.1691193035804,NA,NA,NA,NA,NA,NA
"659",31.6941415891051,13.5073699452914,35.3544480120763,NA,NA,NA,NA,NA,NA,NA
"660",31.6941415891051,NA,35.3544480120763,NA,NA,NA,NA,NA,NA,NA
"661",85.8052621027455,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",85.8052621027455,6.7997003365308,NA,NA,NA,NA,NA,NA,NA,NA
"663",85.8052621027455,45.5686338571832,NA,NA,NA,NA,NA,NA,NA,NA
"664",85.8052621027455,45.5686338571832,17.5771715166047,NA,NA,NA,NA,NA,NA,NA
"665",85.8052621027455,45.5686338571832,37.627642152831,NA,NA,NA,NA,NA,NA,NA
"666",41.4402454774827,45.5686338571832,37.627642152831,NA,NA,NA,NA,NA,NA,NA
"667",41.4402454774827,45.5686338571832,37.627642152831,18.8827575370669,NA,NA,NA,NA,NA,NA
"668",41.4402454774827,45.5686338571832,37.627642152831,12.4847513479181,NA,NA,NA,NA,NA,NA
"669",16.496625807602,45.5686338571832,37.627642152831,NA,NA,NA,NA,NA,NA,NA
"670",8.38813314447179,45.5686338571832,37.627642152831,NA,NA,NA,NA,NA,NA,NA
"671",NA,45.5686338571832,37.627642152831,NA,NA,NA,NA,NA,NA,NA
"672",20.8013646020554,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",20.8013646020554,29.7834144914523,NA,NA,NA,NA,NA,NA,NA,NA
"674",20.8013646020554,29.7834144914523,82.2969777458347,NA,NA,NA,NA,NA,NA,NA
"675",20.8013646020554,29.7834144914523,97.2000114158727,NA,NA,NA,NA,NA,NA,NA
"676",20.8013646020554,29.7834144914523,45.5676595768891,NA,NA,NA,NA,NA,NA,NA
"677",20.8013646020554,29.7834144914523,15.5057419966906,NA,NA,NA,NA,NA,NA,NA
"678",20.8013646020554,29.7834144914523,57.3511223583482,NA,NA,NA,NA,NA,NA,NA
"679",58.263842120301,29.7834144914523,NA,NA,NA,NA,NA,NA,NA,NA
"680",58.263842120301,29.7834144914523,82.2297833687626,NA,NA,NA,NA,NA,NA,NA
"681",58.263842120301,29.7834144914523,56.4706849548966,NA,NA,NA,NA,NA,NA,NA
"682",58.263842120301,29.7834144914523,NA,NA,NA,NA,NA,NA,NA,NA
"683",93.2028506672941,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",93.2028506672941,9.13291328307241,NA,NA,NA,NA,NA,NA,NA,NA
"685",93.2028506672941,9.13291328307241,6.63061240455136,NA,NA,NA,NA,NA,NA,NA
"686",93.2028506672941,9.13291328307241,66.5020715710707,NA,NA,NA,NA,NA,NA,NA
"687",93.2028506672941,9.13291328307241,66.5020715710707,40.9947034413926,NA,NA,NA,NA,NA,NA
"688",93.2028506672941,47.4628026620485,NA,40.9947034413926,NA,NA,NA,NA,NA,NA
"689",93.2028506672941,47.4628026620485,51.2214212431572,40.9947034413926,NA,NA,NA,NA,NA,NA
"690",93.7449052757584,47.4628026620485,NA,40.9947034413926,NA,NA,NA,NA,NA,NA
"691",76.6240233578719,47.4628026620485,NA,40.9947034413926,NA,NA,NA,NA,NA,NA
"692",59.6563441012986,47.4628026620485,NA,40.9947034413926,NA,NA,NA,NA,NA,NA
"693",NA,47.4628026620485,NA,40.9947034413926,NA,NA,NA,NA,NA,NA
"694",73.6420591161586,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",73.6420591161586,90.9254674110562,NA,NA,NA,NA,NA,NA,NA,NA
"696",73.6420591161586,7.89632973633707,NA,NA,NA,NA,NA,NA,NA,NA
"697",73.6420591161586,34.6245439760387,NA,NA,NA,NA,NA,NA,NA,NA
"698",73.6420591161586,34.6245439760387,18.8639358035289,NA,NA,NA,NA,NA,NA,NA
"699",73.6420591161586,34.6245439760387,61.6448876475915,NA,NA,NA,NA,NA,NA,NA
"700",73.6420591161586,34.6245439760387,43.748729812447,NA,NA,NA,NA,NA,NA,NA
"701",73.6420591161586,34.6245439760387,43.4824438048527,NA,NA,NA,NA,NA,NA,NA
"702",73.6420591161586,34.6245439760387,16.2664476330392,NA,NA,NA,NA,NA,NA,NA
"703",73.6420591161586,34.6245439760387,91.879043193534,NA,NA,NA,NA,NA,NA,NA
"704",73.6420591161586,34.6245439760387,NA,NA,NA,NA,NA,NA,NA,NA
"705",6.46121550211683,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",6.46121550211683,98.5075582042336,NA,NA,NA,NA,NA,NA,NA,NA
"707",6.46121550211683,98.5075582042336,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"708",79.9167739320546,NA,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"709",79.9167739320546,77.1540257912129,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"710",79.9167739320546,91.0898027061485,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"711",79.9167739320546,68.5199210825376,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"712",79.9167739320546,68.5199210825376,38.0679270364344,91.0048061911948,NA,NA,NA,NA,NA,NA
"713",79.9167739320546,68.5199210825376,38.0679270364344,86.9259060434997,NA,NA,NA,NA,NA,NA
"714",79.9167739320546,68.5199210825376,38.0679270364344,7.8845027689822,NA,NA,NA,NA,NA,NA
"715",NA,NA,38.0679270364344,NA,NA,NA,NA,NA,NA,NA
"716",76.319851859007,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",76.319851859007,73.9417187930085,NA,NA,NA,NA,NA,NA,NA,NA
"718",76.319851859007,73.9417187930085,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"719",76.319851859007,95.3347399393097,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"720",88.3647175868973,NA,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"721",88.3647175868973,37.1457236772403,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"722",88.3647175868973,37.1457236772403,24.4720554989763,76.1023207092658,NA,NA,NA,NA,NA,NA
"723",88.3647175868973,37.1457236772403,24.4720554989763,98.7616674308665,NA,NA,NA,NA,NA,NA
"724",56.5034350929782,37.1457236772403,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"725",56.5034350929782,37.1457236772403,24.4720554989763,88.3846420627087,NA,NA,NA,NA,NA,NA
"726",56.5034350929782,37.1457236772403,24.4720554989763,NA,NA,NA,NA,NA,NA,NA
"727",46.861410735175,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",46.861410735175,67.2118598530069,NA,NA,NA,NA,NA,NA,NA,NA
"729",46.861410735175,95.8957884614356,NA,NA,NA,NA,NA,NA,NA,NA
"730",46.861410735175,43.3976998100989,NA,NA,NA,NA,NA,NA,NA,NA
"731",46.861410735175,43.3976998100989,52.7400700813159,NA,NA,NA,NA,NA,NA,NA
"732",46.861410735175,43.3976998100989,25.3981363563798,NA,NA,NA,NA,NA,NA,NA
"733",46.861410735175,43.3976998100989,25.3981363563798,19.6893635513261,NA,NA,NA,NA,NA,NA
"734",46.861410735175,43.3976998100989,25.3981363563798,74.6502594421618,NA,NA,NA,NA,NA,NA
"735",46.861410735175,93.3822209653445,25.3981363563798,NA,NA,NA,NA,NA,NA,NA
"736",46.861410735175,3.15075321542099,25.3981363563798,NA,NA,NA,NA,NA,NA,NA
"737",46.861410735175,NA,25.3981363563798,NA,NA,NA,NA,NA,NA,NA
"738",61.5546016935259,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",61.5546016935259,37.3780136024579,NA,NA,NA,NA,NA,NA,NA,NA
"740",61.5546016935259,37.3780136024579,73.2864456907846,NA,NA,NA,NA,NA,NA,NA
"741",61.5546016935259,37.3780136024579,10.292882470414,NA,NA,NA,NA,NA,NA,NA
"742",61.5546016935259,37.3780136024579,39.2669918360189,NA,NA,NA,NA,NA,NA,NA
"743",61.5546016935259,37.3780136024579,63.1510391659103,NA,NA,NA,NA,NA,NA,NA
"744",61.5546016935259,37.3780136024579,57.5129109802656,NA,NA,NA,NA,NA,NA,NA
"745",61.5546016935259,37.3780136024579,34.6546696336009,NA,NA,NA,NA,NA,NA,NA
"746",61.5546016935259,37.3780136024579,34.6546696336009,15.8243256746791,NA,NA,NA,NA,NA,NA
"747",61.5546016935259,37.3780136024579,34.6546696336009,74.5179567234591,NA,NA,NA,NA,NA,NA
"748",61.5546016935259,37.3780136024579,34.6546696336009,NA,NA,NA,NA,NA,NA,NA
"749",39.1827488429844,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",39.1827488429844,39.2254389948212,NA,NA,NA,NA,NA,NA,NA,NA
"751",39.1827488429844,99.0696673933417,NA,NA,NA,NA,NA,NA,NA,NA
"752",39.1827488429844,92.7079083146527,NA,NA,NA,NA,NA,NA,NA,NA
"753",39.1827488429844,79.5104715088382,NA,NA,NA,NA,NA,NA,NA,NA
"754",39.1827488429844,24.6436183662154,NA,NA,NA,NA,NA,NA,NA,NA
"755",39.1827488429844,24.6436183662154,94.9848785987124,NA,NA,NA,NA,NA,NA,NA
"756",39.1827488429844,24.6436183662154,98.0682188509963,NA,NA,NA,NA,NA,NA,NA
"757",39.1827488429844,24.6436183662154,77.8617413630709,NA,NA,NA,NA,NA,NA,NA
"758",39.1827488429844,24.6436183662154,22.7798707499169,NA,NA,NA,NA,NA,NA,NA
"759",39.1827488429844,24.6436183662154,NA,NA,NA,NA,NA,NA,NA,NA
"760",85.7812952501699,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",85.7812952501699,31.7170618530363,NA,NA,NA,NA,NA,NA,NA,NA
"762",85.7812952501699,31.7170618530363,21.8741014199331,NA,NA,NA,NA,NA,NA,NA
"763",85.7812952501699,31.7170618530363,86.9861180214211,NA,NA,NA,NA,NA,NA,NA
"764",85.7812952501699,31.7170618530363,48.8772564907558,NA,NA,NA,NA,NA,NA,NA
"765",85.7812952501699,31.7170618530363,26.8211149950512,NA,NA,NA,NA,NA,NA,NA
"766",85.7812952501699,31.7170618530363,74.678048894275,NA,NA,NA,NA,NA,NA,NA
"767",85.7812952501699,31.7170618530363,2.40721858758479,NA,NA,NA,NA,NA,NA,NA
"768",88.8780517019331,31.7170618530363,NA,NA,NA,NA,NA,NA,NA,NA
"769",92.7213155468926,31.7170618530363,NA,NA,NA,NA,NA,NA,NA,NA
"770",NA,31.7170618530363,NA,NA,NA,NA,NA,NA,NA,NA
"771",7.32078093709424,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",7.32078093709424,91.3606221894734,NA,NA,NA,NA,NA,NA,NA,NA
"773",7.32078093709424,91.3606221894734,9.69535040389746,NA,NA,NA,NA,NA,NA,NA
"774",7.32078093709424,91.3606221894734,9.69535040389746,39.8147962931544,NA,NA,NA,NA,NA,NA
"775",3.91515983454883,NA,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"776",60.3253033100627,NA,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"777",60.3253033100627,17.9924518121406,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"778",60.3253033100627,60.3263643649407,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"779",60.3253033100627,62.1442099376582,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"780",60.3253033100627,46.053439008072,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"781",60.3253033100627,46.053439008072,NA,39.8147962931544,NA,NA,NA,NA,NA,NA
"782",74.8387743164785,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",74.8387743164785,40.1914342213422,NA,NA,NA,NA,NA,NA,NA,NA
"784",74.8387743164785,40.1914342213422,94.9011379308067,NA,NA,NA,NA,NA,NA,NA
"785",74.8387743164785,40.1914342213422,47.4661919134669,NA,NA,NA,NA,NA,NA,NA
"786",74.8387743164785,40.1914342213422,84.5909704058431,NA,NA,NA,NA,NA,NA,NA
"787",74.8387743164785,40.1914342213422,81.9203766905703,NA,NA,NA,NA,NA,NA,NA
"788",74.8387743164785,40.1914342213422,23.013912207447,NA,NA,NA,NA,NA,NA,NA
"789",48.0712003074586,40.1914342213422,23.013912207447,NA,NA,NA,NA,NA,NA,NA
"790",70.6144759035669,40.1914342213422,23.013912207447,NA,NA,NA,NA,NA,NA,NA
"791",31.9600432147272,40.1914342213422,23.013912207447,NA,NA,NA,NA,NA,NA,NA
"792",31.9600432147272,40.1914342213422,23.013912207447,NA,NA,NA,NA,NA,NA,NA
"793",69.2292597475462,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",69.2292597475462,2.80208725575358,NA,NA,NA,NA,NA,NA,NA,NA
"795",69.2292597475462,34.9743238128722,NA,NA,NA,NA,NA,NA,NA,NA
"796",69.2292597475462,34.9743238128722,45.7365597216412,NA,NA,NA,NA,NA,NA,NA
"797",69.2292597475462,34.9743238128722,93.9880129089579,NA,NA,NA,NA,NA,NA,NA
"798",69.2292597475462,34.9743238128722,35.6878520268947,NA,NA,NA,NA,NA,NA,NA
"799",69.2292597475462,34.9743238128722,35.6878520268947,20.15778224729,NA,NA,NA,NA,NA,NA
"800",69.2292597475462,34.9743238128722,35.6878520268947,79.8934288993478,NA,NA,NA,NA,NA,NA
"801",69.2292597475462,34.9743238128722,35.6878520268947,81.4214941603132,NA,NA,NA,NA,NA,NA
"802",69.2292597475462,34.9743238128722,35.6878520268947,89.926113483496,NA,NA,NA,NA,NA,NA
"803",69.2292597475462,34.9743238128722,35.6878520268947,NA,NA,NA,NA,NA,NA,NA
"804",91.6154357893392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",91.6154357893392,65.5291995671578,NA,NA,NA,NA,NA,NA,NA,NA
"806",91.6154357893392,65.5291995671578,20.773262665607,NA,NA,NA,NA,NA,NA,NA
"807",91.6154357893392,65.5291995671578,20.773262665607,50.2272517718375,NA,NA,NA,NA,NA,NA
"808",79.8709285212681,65.5291995671578,20.773262665607,50.2272517718375,NA,NA,NA,NA,NA,NA
"809",46.4320449829102,65.5291995671578,20.773262665607,50.2272517718375,NA,NA,NA,NA,NA,NA
"810",41.9475564141758,NA,20.773262665607,50.2272517718375,NA,NA,NA,NA,NA,NA
"811",41.9475564141758,24.7498260759749,20.773262665607,NA,NA,NA,NA,NA,NA,NA
"812",41.9475564141758,24.7498260759749,20.773262665607,42.8396507496946,NA,NA,NA,NA,NA,NA
"813",41.9475564141758,24.7498260759749,20.773262665607,95.2485905978829,NA,NA,NA,NA,NA,NA
"814",41.9475564141758,24.7498260759749,20.773262665607,NA,NA,NA,NA,NA,NA,NA
"815",99.455351235345,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",99.455351235345,82.171952478122,NA,NA,NA,NA,NA,NA,NA,NA
"817",99.455351235345,82.171952478122,48.8738009091467,NA,NA,NA,NA,NA,NA,NA
"818",99.455351235345,47.5751422294416,48.8738009091467,NA,NA,NA,NA,NA,NA,NA
"819",28.2518681846559,47.5751422294416,48.8738009091467,NA,NA,NA,NA,NA,NA,NA
"820",28.2518681846559,47.5751422294416,48.8738009091467,70.9260268243961,NA,NA,NA,NA,NA,NA
"821",28.2518681846559,47.5751422294416,48.8738009091467,22.7370352284051,NA,NA,NA,NA,NA,NA
"822",28.2518681846559,47.5751422294416,48.8738009091467,86.1154660210013,NA,NA,NA,NA,NA,NA
"823",28.2518681846559,47.5751422294416,48.8738009091467,55.1703447238542,NA,NA,NA,NA,NA,NA
"824",28.2518681846559,47.5751422294416,48.8738009091467,35.6226201746613,NA,NA,NA,NA,NA,NA
"825",28.2518681846559,47.5751422294416,48.8738009091467,35.6226201746613,NA,NA,NA,NA,NA,NA
"826",25.9701552349143,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",25.9701552349143,96.1891981093213,NA,NA,NA,NA,NA,NA,NA,NA
"828",25.9701552349143,7.53537158528343,NA,NA,NA,NA,NA,NA,NA,NA
"829",25.9701552349143,24.7863350617699,NA,NA,NA,NA,NA,NA,NA,NA
"830",25.9701552349143,83.4812824921682,NA,NA,NA,NA,NA,NA,NA,NA
"831",25.9701552349143,83.4812824921682,8.6174325523898,NA,NA,NA,NA,NA,NA,NA
"832",25.9701552349143,83.4812824921682,50.684877699241,NA,NA,NA,NA,NA,NA,NA
"833",25.9701552349143,83.4812824921682,50.684877699241,52.5001848358661,NA,NA,NA,NA,NA,NA
"834",25.9701552349143,5.97334398888052,50.684877699241,NA,NA,NA,NA,NA,NA,NA
"835",25.9701552349143,53.4915370424278,50.684877699241,NA,NA,NA,NA,NA,NA,NA
"836",25.9701552349143,NA,50.684877699241,NA,NA,NA,NA,NA,NA,NA
"837",13.8885840862058,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",13.8885840862058,65.0272240922786,NA,NA,NA,NA,NA,NA,NA,NA
"839",13.8885840862058,65.0272240922786,17.0945535278879,NA,NA,NA,NA,NA,NA,NA
"840",13.8885840862058,65.0272240922786,17.0945535278879,41.8666188414209,NA,NA,NA,NA,NA,NA
"841",13.8885840862058,65.0272240922786,17.0945535278879,41.8666188414209,74.1875172369182,NA,NA,NA,NA,NA
"842",97.7601246298291,65.0272240922786,17.0945535278879,41.8666188414209,NA,NA,NA,NA,NA,NA
"843",71.3148225038312,NA,17.0945535278879,41.8666188414209,NA,NA,NA,NA,NA,NA
"844",71.3148225038312,71.5034489096142,17.0945535278879,41.8666188414209,NA,NA,NA,NA,NA,NA
"845",71.3148225038312,51.9200629726984,NA,41.8666188414209,NA,NA,NA,NA,NA,NA
"846",71.3148225038312,51.9200629726984,85.4232526840642,41.8666188414209,NA,NA,NA,NA,NA,NA
"847",71.3148225038312,51.9200629726984,NA,41.8666188414209,NA,NA,NA,NA,NA,NA
"848",88.6426126328297,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",88.6426126328297,26.056788738817,NA,NA,NA,NA,NA,NA,NA,NA
"850",88.6426126328297,26.056788738817,57.5537490434945,NA,NA,NA,NA,NA,NA,NA
"851",88.6426126328297,26.056788738817,85.2277765166946,NA,NA,NA,NA,NA,NA,NA
"852",88.6426126328297,26.056788738817,6.24108871305361,NA,NA,NA,NA,NA,NA,NA
"853",88.6426126328297,26.056788738817,60.2188579570502,NA,NA,NA,NA,NA,NA,NA
"854",88.6426126328297,26.056788738817,63.0319979675114,NA,NA,NA,NA,NA,NA,NA
"855",88.6426126328297,26.056788738817,94.7135664648376,NA,NA,NA,NA,NA,NA,NA
"856",88.6426126328297,26.056788738817,67.5083827986382,NA,NA,NA,NA,NA,NA,NA
"857",88.6426126328297,26.056788738817,38.8020760905929,NA,NA,NA,NA,NA,NA,NA
"858",88.6426126328297,26.056788738817,38.8020760905929,NA,NA,NA,NA,NA,NA,NA
"859",30.3719883314334,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",30.3719883314334,77.4109217757359,NA,NA,NA,NA,NA,NA,NA,NA
"861",30.3719883314334,79.6853028777987,NA,NA,NA,NA,NA,NA,NA,NA
"862",30.3719883314334,26.690279526636,NA,NA,NA,NA,NA,NA,NA,NA
"863",30.3719883314334,29.9371514907107,NA,NA,NA,NA,NA,NA,NA,NA
"864",30.3719883314334,68.2378695271909,NA,NA,NA,NA,NA,NA,NA,NA
"865",30.3719883314334,68.2378695271909,31.5728060095571,NA,NA,NA,NA,NA,NA,NA
"866",30.3719883314334,68.2378695271909,31.5728060095571,84.583730306942,NA,NA,NA,NA,NA,NA
"867",30.3719883314334,34.5986293614842,31.5728060095571,NA,NA,NA,NA,NA,NA,NA
"868",30.3719883314334,9.10349608305842,31.5728060095571,NA,NA,NA,NA,NA,NA,NA
"869",30.3719883314334,NA,31.5728060095571,NA,NA,NA,NA,NA,NA,NA
"870",72.094914262183,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",72.094914262183,69.4421910000965,NA,NA,NA,NA,NA,NA,NA,NA
"872",72.094914262183,69.4421910000965,72.4348641335964,NA,NA,NA,NA,NA,NA,NA
"873",72.094914262183,69.4421910000965,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"874",72.094914262183,85.4451819425449,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"875",46.1142764566466,NA,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"876",46.1142764566466,14.6555912047625,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"877",46.1142764566466,47.5115640456788,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"878",46.1142764566466,48.7283913493156,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"879",46.1142764566466,27.0713732829317,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"880",46.1142764566466,NA,30.7499195956625,NA,NA,NA,NA,NA,NA,NA
"881",16.5394373023883,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",16.5394373023883,88.848449726589,NA,NA,NA,NA,NA,NA,NA,NA
"883",16.5394373023883,88.848449726589,25.8014885578305,NA,NA,NA,NA,NA,NA,NA
"884",16.5394373023883,11.1243182001635,25.8014885578305,NA,NA,NA,NA,NA,NA,NA
"885",16.5394373023883,23.1667717406526,25.8014885578305,NA,NA,NA,NA,NA,NA,NA
"886",98.059395247139,NA,25.8014885578305,NA,NA,NA,NA,NA,NA,NA
"887",98.059395247139,39.6814967505634,25.8014885578305,NA,NA,NA,NA,NA,NA,NA
"888",98.059395247139,39.6814967505634,25.8014885578305,32.7376421489753,NA,NA,NA,NA,NA,NA
"889",36.163558898028,39.6814967505634,25.8014885578305,32.7376421489753,NA,NA,NA,NA,NA,NA
"890",3.45368146244437,39.6814967505634,25.8014885578305,32.7376421489753,NA,NA,NA,NA,NA,NA
"891",NA,39.6814967505634,25.8014885578305,32.7376421489753,NA,NA,NA,NA,NA,NA
"892",79.5227215792984,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",79.5227215792984,35.3218666086905,NA,NA,NA,NA,NA,NA,NA,NA
"894",79.5227215792984,35.3218666086905,68.3624069360085,NA,NA,NA,NA,NA,NA,NA
"895",79.5227215792984,35.3218666086905,29.1982535645366,NA,NA,NA,NA,NA,NA,NA
