"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"306",81.8842535470612,64.4333496554755,32.0681953551248,94.2434083069675,NA,NA,NA,NA,NA,NA
"307",81.8842535470612,64.4333496554755,31.9378319787793,NA,NA,NA,NA,NA,NA,NA
"308",81.8842535470612,64.4333496554755,NA,NA,NA,NA,NA,NA,NA,NA
"309",35.7652741223574,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",35.7652741223574,24.1143511096016,NA,NA,NA,NA,NA,NA,NA,NA
"311",35.7652741223574,89.3862502812408,NA,NA,NA,NA,NA,NA,NA,NA
"312",35.7652741223574,63.4854542654939,NA,NA,NA,NA,NA,NA,NA,NA
"313",35.7652741223574,63.4854542654939,63.3401293582283,NA,NA,NA,NA,NA,NA,NA
"314",35.7652741223574,63.4854542654939,63.3401293582283,52.3786697746255,NA,NA,NA,NA,NA,NA
"315",35.7652741223574,63.4854542654939,63.3401293582283,52.3786697746255,61.2275411449373,NA,NA,NA,NA,NA
"316",35.7652741223574,63.4854542654939,63.3401293582283,52.3786697746255,61.2275411449373,64.7784959394485,NA,NA,NA,NA
"317",63.0258771763183,63.4854542654939,63.3401293582283,52.3786697746255,61.2275411449373,NA,NA,NA,NA,NA
"318",87.8715995312668,63.4854542654939,63.3401293582283,52.3786697746255,61.2275411449373,NA,NA,NA,NA,NA
"319",87.8715995312668,63.4854542654939,63.3401293582283,52.3786697746255,61.2275411449373,NA,NA,NA,NA,NA
"320",89.836599693168,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",89.836599693168,49.4597664461471,NA,NA,NA,NA,NA,NA,NA,NA
"322",89.836599693168,49.4597664461471,14.2937653535046,NA,NA,NA,NA,NA,NA,NA
"323",89.836599693168,49.4597664461471,99.0732723376714,NA,NA,NA,NA,NA,NA,NA
"324",89.836599693168,49.4597664461471,56.6688196691684,NA,NA,NA,NA,NA,NA,NA
"325",89.836599693168,49.4597664461471,56.6688196691684,79.0038605416194,NA,NA,NA,NA,NA,NA
"326",89.836599693168,49.4597664461471,56.6688196691684,18.4246263410896,NA,NA,NA,NA,NA,NA
"327",78.8720195330679,49.4597664461471,56.6688196691684,NA,NA,NA,NA,NA,NA,NA
"328",84.078502713237,49.4597664461471,NA,NA,NA,NA,NA,NA,NA,NA
"329",92.8243033331819,49.4597664461471,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,49.4597664461471,NA,NA,NA,NA,NA,NA,NA,NA
"331",76.5713175525889,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",76.5713175525889,68.8605042966083,NA,NA,NA,NA,NA,NA,NA,NA
"333",76.5713175525889,68.8605042966083,20.6935895192437,NA,NA,NA,NA,NA,NA,NA
"334",76.5713175525889,68.8605042966083,58.6949116252363,NA,NA,NA,NA,NA,NA,NA
"335",76.5713175525889,68.8605042966083,58.6949116252363,65.2284349119291,NA,NA,NA,NA,NA,NA
"336",76.5713175525889,68.8605042966083,58.6949116252363,65.2284349119291,45.4091251501814,NA,NA,NA,NA,NA
"337",76.5713175525889,68.8605042966083,58.6949116252363,65.2284349119291,45.4091251501814,29.6924912929535,NA,NA,NA,NA
"338",76.5713175525889,68.8605042966083,58.6949116252363,65.2284349119291,45.4091251501814,66.6079363124445,NA,NA,NA,NA
"339",76.5713175525889,68.8605042966083,58.6949116252363,65.2284349119291,45.4091251501814,40.4830987257883,NA,NA,NA,NA
"340",76.5713175525889,60.5747564402409,58.6949116252363,NA,45.4091251501814,NA,NA,NA,NA,NA
"341",76.5713175525889,NA,58.6949116252363,NA,45.4091251501814,NA,NA,NA,NA,NA
"342",32.1934902789071,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",32.1934902789071,25.8252860140055,NA,NA,NA,NA,NA,NA,NA,NA
"344",32.1934902789071,84.898623064626,NA,NA,NA,NA,NA,NA,NA,NA
"345",32.1934902789071,14.7461798544973,NA,NA,NA,NA,NA,NA,NA,NA
"346",32.1934902789071,6.85639654053375,NA,NA,NA,NA,NA,NA,NA,NA
"347",32.1934902789071,49.9406026923098,NA,NA,NA,NA,NA,NA,NA,NA
"348",32.1934902789071,49.9406026923098,9.43791369255632,NA,NA,NA,NA,NA,NA,NA
"349",32.1934902789071,49.9406026923098,75.4788263398223,NA,NA,NA,NA,NA,NA,NA
"350",31.1228260113858,49.9406026923098,NA,NA,NA,NA,NA,NA,NA,NA
"351",11.3878961242735,49.9406026923098,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,49.9406026923098,NA,NA,NA,NA,NA,NA,NA,NA
"353",79.3668604395352,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",79.3668604395352,34.8327845865861,NA,NA,NA,NA,NA,NA,NA,NA
"355",79.3668604395352,40.6008299770765,NA,NA,NA,NA,NA,NA,NA,NA
"356",79.3668604395352,29.795609343797,NA,NA,NA,NA,NA,NA,NA,NA
"357",79.3668604395352,36.3195836157538,NA,NA,NA,NA,NA,NA,NA,NA
"358",79.3668604395352,14.6165867252275,NA,NA,NA,NA,NA,NA,NA,NA
"359",79.3668604395352,90.7151454882696,NA,NA,NA,NA,NA,NA,NA,NA
"360",79.3668604395352,57.1679320391268,NA,NA,NA,NA,NA,NA,NA,NA
"361",79.3668604395352,57.1679320391268,77.1732724532485,NA,NA,NA,NA,NA,NA,NA
"362",79.3668604395352,57.1679320391268,61.577359885443,NA,NA,NA,NA,NA,NA,NA
"363",79.3668604395352,57.1679320391268,61.577359885443,NA,NA,NA,NA,NA,NA,NA
"364",74.7013176712207,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",74.7013176712207,78.0763877541758,NA,NA,NA,NA,NA,NA,NA,NA
"366",74.7013176712207,27.4284472730942,NA,NA,NA,NA,NA,NA,NA,NA
"367",74.7013176712207,49.9540023948066,NA,NA,NA,NA,NA,NA,NA,NA
"368",74.7013176712207,49.9540023948066,38.2944454136305,NA,NA,NA,NA,NA,NA,NA
"369",74.7013176712207,49.9540023948066,65.6509182052687,NA,NA,NA,NA,NA,NA,NA
"370",74.7013176712207,49.9540023948066,61.3242289549671,NA,NA,NA,NA,NA,NA,NA
"371",74.7013176712207,49.9540023948066,71.424943535123,NA,NA,NA,NA,NA,NA,NA
"372",74.7013176712207,49.9540023948066,85.3612947869115,NA,NA,NA,NA,NA,NA,NA
"373",74.7013176712207,49.9540023948066,4.6685356083326,NA,NA,NA,NA,NA,NA,NA
"374",74.7013176712207,49.9540023948066,NA,NA,NA,NA,NA,NA,NA,NA
"375",43.77901124442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",43.77901124442,76.5153560461476,NA,NA,NA,NA,NA,NA,NA,NA
"377",43.77901124442,34.391224461142,NA,NA,NA,NA,NA,NA,NA,NA
"378",43.77901124442,11.68325782381,NA,NA,NA,NA,NA,NA,NA,NA
"379",43.77901124442,38.6694554341957,NA,NA,NA,NA,NA,NA,NA,NA
"380",43.77901124442,78.918991073966,NA,NA,NA,NA,NA,NA,NA,NA
"381",43.77901124442,10.9562004413456,NA,NA,NA,NA,NA,NA,NA,NA
"382",43.77901124442,4.76465633744374,NA,NA,NA,NA,NA,NA,NA,NA
"383",43.77901124442,84.7150236978196,NA,NA,NA,NA,NA,NA,NA,NA
"384",43.77901124442,61.1308244708926,NA,NA,NA,NA,NA,NA,NA,NA
"385",43.77901124442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",86.7255895291455,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",86.7255895291455,78.5494390674867,NA,NA,NA,NA,NA,NA,NA,NA
"388",86.7255895291455,78.5494390674867,68.8544227513485,NA,NA,NA,NA,NA,NA,NA
"389",86.7255895291455,78.5494390674867,68.8544227513485,4.89589323243126,NA,NA,NA,NA,NA,NA
"390",86.7255895291455,78.5494390674867,68.8544227513485,64.0918733682483,NA,NA,NA,NA,NA,NA
"391",86.7255895291455,78.5494390674867,68.8544227513485,64.0918733682483,69.0655329241417,NA,NA,NA,NA,NA
"392",86.7255895291455,94.0982974269427,68.8544227513485,64.0918733682483,NA,NA,NA,NA,NA,NA
"393",11.23916772753,NA,68.8544227513485,64.0918733682483,NA,NA,NA,NA,NA,NA
"394",11.23916772753,92.0513196978718,68.8544227513485,64.0918733682483,NA,NA,NA,NA,NA,NA
"395",67.3487383509055,NA,68.8544227513485,64.0918733682483,NA,NA,NA,NA,NA,NA
"396",67.3487383509055,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",35.38848128682,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",35.38848128682,93.6568313776515,NA,NA,NA,NA,NA,NA,NA,NA
"399",35.38848128682,9.14516912633553,NA,NA,NA,NA,NA,NA,NA,NA
"400",35.38848128682,34.0896933465265,NA,NA,NA,NA,NA,NA,NA,NA
"401",35.38848128682,19.5469485246576,NA,NA,NA,NA,NA,NA,NA,NA
"402",35.38848128682,24.3573277024552,NA,NA,NA,NA,NA,NA,NA,NA
"403",35.38848128682,69.8837942504324,NA,NA,NA,NA,NA,NA,NA,NA
"404",35.38848128682,28.9073216812685,NA,NA,NA,NA,NA,NA,NA,NA
"405",35.38848128682,22.0320329880342,NA,NA,NA,NA,NA,NA,NA,NA
"406",35.38848128682,88.0463571315631,NA,NA,NA,NA,NA,NA,NA,NA
"407",35.38848128682,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",44.8350457232445,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",44.8350457232445,45.1655741520226,NA,NA,NA,NA,NA,NA,NA,NA
"410",44.8350457232445,45.4599162330851,NA,NA,NA,NA,NA,NA,NA,NA
"411",44.8350457232445,59.9111065445468,NA,NA,NA,NA,NA,NA,NA,NA
"412",44.8350457232445,24.831192296464,NA,NA,NA,NA,NA,NA,NA,NA
"413",44.8350457232445,9.08033290505409,NA,NA,NA,NA,NA,NA,NA,NA
"414",44.8350457232445,42.5226160539314,NA,NA,NA,NA,NA,NA,NA,NA
"415",44.8350457232445,53.5202686251141,NA,NA,NA,NA,NA,NA,NA,NA
"416",44.8350457232445,53.5202686251141,31.3198671331629,NA,NA,NA,NA,NA,NA,NA
"417",44.8350457232445,53.5202686251141,6.0942062898539,NA,NA,NA,NA,NA,NA,NA
"418",44.8350457232445,53.5202686251141,NA,NA,NA,NA,NA,NA,NA,NA
"419",18.5124481753446,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",18.5124481753446,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"421",97.6296065058559,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"422",75.882224176079,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"423",53.582251324784,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"424",60.6104242396541,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"425",78.8498119935393,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"426",67.5992149556987,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"427",34.1813549618237,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"428",61.7209893683903,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"429",NA,48.8717760015279,NA,NA,NA,NA,NA,NA,NA,NA
"430",38.546254646033,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",38.546254646033,31.0840427009389,NA,NA,NA,NA,NA,NA,NA,NA
"432",38.546254646033,46.0881598168053,NA,NA,NA,NA,NA,NA,NA,NA
"433",38.546254646033,46.0881598168053,12.0540416049771,NA,NA,NA,NA,NA,NA,NA
"434",38.546254646033,46.0881598168053,40.9695627703331,NA,NA,NA,NA,NA,NA,NA
"435",38.546254646033,46.0881598168053,40.9695627703331,87.8669217582792,NA,NA,NA,NA,NA,NA
"436",38.546254646033,46.0881598168053,40.9695627703331,48.6333618853241,NA,NA,NA,NA,NA,NA
"437",38.546254646033,46.0881598168053,40.9695627703331,48.6333618853241,54.2185426065698,NA,NA,NA,NA,NA
"438",38.546254646033,46.0881598168053,40.9695627703331,48.6333618853241,75.8110061325133,NA,NA,NA,NA,NA
"439",38.546254646033,46.0881598168053,40.9695627703331,48.6333618853241,29.7855679066852,NA,NA,NA,NA,NA
"440",38.546254646033,46.0881598168053,40.9695627703331,48.6333618853241,NA,NA,NA,NA,NA,NA
"441",16.0691480585374,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",16.0691480585374,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"443",77.0263415202498,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"444",61.2600111309439,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"445",95.304580740165,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"446",3.76203746767715,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"447",74.8268573801033,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"448",21.2768335333094,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"449",78.5291964714415,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"450",75.609405180905,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"451",NA,42.0453371321782,NA,NA,NA,NA,NA,NA,NA,NA
"452",60.8841730211861,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",60.8841730211861,65.2800583965145,NA,NA,NA,NA,NA,NA,NA,NA
"454",60.8841730211861,38.6336981221102,NA,NA,NA,NA,NA,NA,NA,NA
"455",60.8841730211861,13.7036218359135,NA,NA,NA,NA,NA,NA,NA,NA
"456",60.8841730211861,57.3483091094531,NA,NA,NA,NA,NA,NA,NA,NA
"457",60.8841730211861,57.3483091094531,66.9207585277036,NA,NA,NA,NA,NA,NA,NA
"458",60.8841730211861,57.3483091094531,46.4086339622736,NA,NA,NA,NA,NA,NA,NA
"459",60.8841730211861,57.3483091094531,46.4086339622736,57.0440667169169,NA,NA,NA,NA,NA,NA
"460",60.8841730211861,57.3483091094531,46.4086339622736,57.0440667169169,21.0842323587276,NA,NA,NA,NA,NA
"461",60.8841730211861,57.3483091094531,46.4086339622736,57.0440667169169,36.3797152992338,NA,NA,NA,NA,NA
"462",60.8841730211861,57.3483091094531,46.4086339622736,57.0440667169169,NA,NA,NA,NA,NA,NA
"463",26.9330338551663,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",26.9330338551663,14.0565716489218,NA,NA,NA,NA,NA,NA,NA,NA
"465",26.9330338551663,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"466",26.9330338551663,45.690497522708,38.5651504676789,NA,NA,NA,NA,NA,NA,NA
"467",8.98078787699342,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"468",99.4138613929972,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"469",4.0328774638474,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"470",11.3810755917802,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"471",7.52879294008017,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"472",8.64538608444855,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"473",NA,45.690497522708,NA,NA,NA,NA,NA,NA,NA,NA
"474",40.2014345643111,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",40.2014345643111,95.6153497314081,NA,NA,NA,NA,NA,NA,NA,NA
"476",40.2014345643111,35.5448462120257,NA,NA,NA,NA,NA,NA,NA,NA
"477",40.2014345643111,55.6879355395213,NA,NA,NA,NA,NA,NA,NA,NA
"478",40.2014345643111,55.6879355395213,34.3725502877496,NA,NA,NA,NA,NA,NA,NA
"479",40.2014345643111,55.6879355395213,56.4105832763016,NA,NA,NA,NA,NA,NA,NA
"480",40.2014345643111,55.6879355395213,56.4105832763016,80.0561710605398,NA,NA,NA,NA,NA,NA
"481",40.2014345643111,55.6879355395213,56.4105832763016,87.717346470803,NA,NA,NA,NA,NA,NA
"482",40.2014345643111,55.6879355395213,56.4105832763016,97.6183580965735,NA,NA,NA,NA,NA,NA
"483",40.2014345643111,55.6879355395213,56.4105832763016,54.9927119254135,NA,NA,NA,NA,NA,NA
"484",40.2014345643111,55.6879355395213,56.4105832763016,54.9927119254135,NA,NA,NA,NA,NA,NA
"485",31.8711815001443,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",31.8711815001443,86.7058500112034,NA,NA,NA,NA,NA,NA,NA,NA
"487",31.8711815001443,46.3655907111242,NA,NA,NA,NA,NA,NA,NA,NA
"488",31.8711815001443,46.3655907111242,5.53916727844626,NA,NA,NA,NA,NA,NA,NA
"489",31.8711815001443,46.3655907111242,52.746449964121,NA,NA,NA,NA,NA,NA,NA
"490",26.8147163335234,46.3655907111242,NA,NA,NA,NA,NA,NA,NA,NA
"491",21.9419736107811,46.3655907111242,NA,NA,NA,NA,NA,NA,NA,NA
"492",51.0437306710519,46.3655907111242,NA,NA,NA,NA,NA,NA,NA,NA
"493",51.0437306710519,46.3655907111242,57.2354989787564,NA,NA,NA,NA,NA,NA,NA
"494",51.0437306710519,46.3655907111242,30.2480496512726,NA,NA,NA,NA,NA,NA,NA
"495",51.0437306710519,46.3655907111242,NA,NA,NA,NA,NA,NA,NA,NA
"496",28.9097640332766,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",28.9097640332766,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"498",28.9097640332766,51.0173006569967,83.4492678730749,NA,NA,NA,NA,NA,NA,NA
"499",52.9861644213088,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"500",16.4515352877788,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"501",75.5025876760483,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"502",41.4885699534789,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"503",14.1243569739163,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"504",40.0714040026069,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"505",88.1601984035224,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"506",NA,51.0173006569967,NA,NA,NA,NA,NA,NA,NA,NA
"507",71.1821435489692,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",71.1821435489692,79.4215650721453,NA,NA,NA,NA,NA,NA,NA,NA
"509",71.1821435489692,35.0943767349236,NA,NA,NA,NA,NA,NA,NA,NA
"510",71.1821435489692,10.1250619082712,NA,NA,NA,NA,NA,NA,NA,NA
"511",71.1821435489692,41.8021772471257,NA,NA,NA,NA,NA,NA,NA,NA
"512",71.1821435489692,12.7118744319305,NA,NA,NA,NA,NA,NA,NA,NA
"513",71.1821435489692,61.5010175779462,NA,NA,NA,NA,NA,NA,NA,NA
"514",71.1821435489692,61.5010175779462,54.5547009557486,NA,NA,NA,NA,NA,NA,NA
"515",71.1821435489692,61.5010175779462,54.5547009557486,89.8732991358265,NA,NA,NA,NA,NA,NA
"516",71.1821435489692,61.5010175779462,54.5547009557486,15.0749875088222,NA,NA,NA,NA,NA,NA
"517",71.1821435489692,61.5010175779462,54.5547009557486,NA,NA,NA,NA,NA,NA,NA
"518",47.1525442558341,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",47.1525442558341,93.4825921887532,NA,NA,NA,NA,NA,NA,NA,NA
"520",47.1525442558341,6.57904130872339,NA,NA,NA,NA,NA,NA,NA,NA
"521",47.1525442558341,87.6887867487967,NA,NA,NA,NA,NA,NA,NA,NA
"522",47.1525442558341,77.6347933798097,NA,NA,NA,NA,NA,NA,NA,NA
"523",47.1525442558341,7.92858046991751,NA,NA,NA,NA,NA,NA,NA,NA
"524",47.1525442558341,55.637151164934,NA,NA,NA,NA,NA,NA,NA,NA
"525",47.1525442558341,38.0739385094494,NA,NA,NA,NA,NA,NA,NA,NA
"526",47.1525442558341,67.3426790982485,NA,NA,NA,NA,NA,NA,NA,NA
"527",47.1525442558341,36.6029086788185,NA,NA,NA,NA,NA,NA,NA,NA
"528",47.1525442558341,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",18.5029363529757,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",18.5029363529757,34.3032507314347,NA,NA,NA,NA,NA,NA,NA,NA
"531",38.8364596124738,34.3032507314347,NA,NA,NA,NA,NA,NA,NA,NA
"532",38.8364596124738,34.3032507314347,6.69543338380754,NA,NA,NA,NA,NA,NA,NA
"533",38.8364596124738,34.3032507314347,73.0079152942635,NA,NA,NA,NA,NA,NA,NA
"534",38.8364596124738,34.3032507314347,87.602219985798,NA,NA,NA,NA,NA,NA,NA
"535",38.8364596124738,34.3032507314347,49.0666778548621,NA,NA,NA,NA,NA,NA,NA
"536",38.8364596124738,34.3032507314347,49.0666778548621,42.8110355357639,NA,NA,NA,NA,NA,NA
"537",38.8364596124738,34.3032507314347,49.0666778548621,42.8110355357639,79.9999585854821,NA,NA,NA,NA,NA
"538",38.8364596124738,34.3032507314347,49.0666778548621,42.8110355357639,64.8995306715369,NA,NA,NA,NA,NA
"539",38.8364596124738,NA,49.0666778548621,42.8110355357639,NA,NA,NA,NA,NA,NA
"540",56.8439920442179,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",56.8439920442179,9.6519016190432,NA,NA,NA,NA,NA,NA,NA,NA
"542",56.8439920442179,89.1685750624165,NA,NA,NA,NA,NA,NA,NA,NA
"543",56.8439920442179,15.1418335326016,NA,NA,NA,NA,NA,NA,NA,NA
"544",56.8439920442179,47.8108575032093,NA,NA,NA,NA,NA,NA,NA,NA
"545",56.8439920442179,23.7318339352496,NA,NA,NA,NA,NA,NA,NA,NA
"546",56.8439920442179,41.9554679151624,NA,NA,NA,NA,NA,NA,NA,NA
"547",56.8439920442179,27.5347859775648,NA,NA,NA,NA,NA,NA,NA,NA
"548",56.8439920442179,9.78355780662969,NA,NA,NA,NA,NA,NA,NA,NA
"549",56.8439920442179,41.3143976423889,NA,NA,NA,NA,NA,NA,NA,NA
"550",56.8439920442179,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",28.0792630412616,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",28.0792630412616,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"553",28.0792630412616,42.7088135471568,62.8789175390266,NA,NA,NA,NA,NA,NA,NA
"554",97.6257549966685,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"555",73.0645253853872,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"556",9.57656836556271,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"557",28.253179227002,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"558",82.0963065805845,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"559",82.0803688070737,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"560",12.5138248493895,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"561",NA,42.7088135471568,NA,NA,NA,NA,NA,NA,NA,NA
"562",92.4953485522419,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",92.4953485522419,77.4903808492236,NA,NA,NA,NA,NA,NA,NA,NA
"564",92.4953485522419,77.4903808492236,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"565",92.4953485522419,77.4903808492236,55.6822642739862,99.9530823994428,NA,NA,NA,NA,NA,NA
"566",92.4953485522419,77.4903808492236,55.6822642739862,27.3944412651472,NA,NA,NA,NA,NA,NA
"567",92.4953485522419,42.887782715261,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"568",92.4953485522419,65.10261892993,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"569",92.4953485522419,43.5164942839183,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"570",92.4953485522419,30.4601541836746,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"571",92.4953485522419,81.6298884688877,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"572",92.4953485522419,NA,55.6822642739862,NA,NA,NA,NA,NA,NA,NA
"573",49.3930589696392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",49.3930589696392,10.8325907881372,NA,NA,NA,NA,NA,NA,NA,NA
"575",49.3930589696392,76.3648435110226,NA,NA,NA,NA,NA,NA,NA,NA
"576",49.3930589696392,31.4862377406098,NA,NA,NA,NA,NA,NA,NA,NA
"577",49.3930589696392,85.1454488849267,NA,NA,NA,NA,NA,NA,NA,NA
"578",49.3930589696392,23.6035177819431,NA,NA,NA,NA,NA,NA,NA,NA
"579",49.3930589696392,44.2936355923302,NA,NA,NA,NA,NA,NA,NA,NA
"580",49.3930589696392,3.90261379955336,NA,NA,NA,NA,NA,NA,NA,NA
"581",49.3930589696392,52.7825779677369,NA,NA,NA,NA,NA,NA,NA,NA
"582",49.3930589696392,95.406582289841,NA,NA,NA,NA,NA,NA,NA,NA
"583",49.3930589696392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",77.4621306681074,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",77.4621306681074,30.1329979617149,NA,NA,NA,NA,NA,NA,NA,NA
"586",77.4621306681074,18.7575075863861,NA,NA,NA,NA,NA,NA,NA,NA
"587",77.4621306681074,92.330124930013,NA,NA,NA,NA,NA,NA,NA,NA
"588",77.4621306681074,82.8967604069039,NA,NA,NA,NA,NA,NA,NA,NA
"589",77.4621306681074,59.5470788138919,NA,NA,NA,NA,NA,NA,NA,NA
"590",77.4621306681074,59.5470788138919,58.6224204846658,NA,NA,NA,NA,NA,NA,NA
"591",77.4621306681074,59.5470788138919,58.6224204846658,37.6837643850595,NA,NA,NA,NA,NA,NA
"592",77.4621306681074,59.5470788138919,58.6224204846658,37.6837643850595,82.5885465769097,NA,NA,NA,NA,NA
"593",77.4621306681074,59.5470788138919,58.6224204846658,37.6837643850595,98.4403755553067,NA,NA,NA,NA,NA
"594",77.4621306681074,59.5470788138919,58.6224204846658,37.6837643850595,NA,NA,NA,NA,NA,NA
"595",88.20385179203,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",88.20385179203,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"597",88.20385179203,58.7270576953888,69.9391016047448,NA,NA,NA,NA,NA,NA,NA
"598",88.20385179203,58.7270576953888,72.5643029031344,NA,NA,NA,NA,NA,NA,NA
"599",88.20385179203,58.7270576953888,76.6945492126979,NA,NA,NA,NA,NA,NA,NA
"600",73.4978795284405,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"601",9.04179426562041,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"602",76.2920588017441,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"603",65.4060408542864,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"604",19.0762795307674,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"605",NA,58.7270576953888,NA,NA,NA,NA,NA,NA,NA,NA
"606",64.4322329945862,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",64.4322329945862,97.1128754271194,NA,NA,NA,NA,NA,NA,NA,NA
"608",64.4322329945862,52.8864572984166,NA,NA,NA,NA,NA,NA,NA,NA
"609",64.4322329945862,52.8864572984166,69.158753241878,NA,NA,NA,NA,NA,NA,NA
"610",64.4322329945862,52.8864572984166,3.45986744295806,NA,NA,NA,NA,NA,NA,NA
"611",64.4322329945862,52.8864572984166,21.9662333247252,NA,NA,NA,NA,NA,NA,NA
"612",64.4322329945862,52.8864572984166,57.2648898474872,NA,NA,NA,NA,NA,NA,NA
"613",64.4322329945862,52.8864572984166,85.4796142936684,NA,NA,NA,NA,NA,NA,NA
"614",64.4322329945862,52.8864572984166,2.76120408251882,NA,NA,NA,NA,NA,NA,NA
"615",64.4322329945862,52.8864572984166,32.7620684527792,NA,NA,NA,NA,NA,NA,NA
