"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"2623",69.4710964970291,NA,NA,NA,NA,NA,NA,55.115312889684,NA,NA
"2624",69.4710964970291,NA,NA,NA,NA,NA,NA,NA,60.9786570351571,NA
"2625",69.4710964970291,NA,NA,NA,NA,NA,NA,NA,NA,86.3018233045004
"2626",69.4710964970291,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2627",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2628",97.9553497144952,73.9214327754453,NA,NA,NA,NA,NA,NA,NA,NA
"2629",97.9553497144952,NA,47.1939211292192,NA,NA,NA,NA,NA,NA,NA
"2630",97.9553497144952,NA,NA,69.3272753022611,NA,NA,NA,NA,NA,NA
"2631",97.9553497144952,NA,NA,NA,64.8166207624599,NA,NA,NA,NA,NA
"2632",97.9553497144952,NA,NA,NA,NA,77.7077789506875,NA,NA,NA,NA
"2633",97.9553497144952,NA,NA,NA,NA,NA,29.5513174873777,NA,NA,NA
"2634",97.9553497144952,NA,NA,NA,NA,NA,NA,37.5282943355851,NA,NA
"2635",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,74.1815581070259,NA
"2636",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,NA,86.5705199022777
"2637",97.9553497144952,98.3994695646688,NA,NA,NA,NA,NA,NA,NA,NA
"2638",97.9553497144952,NA,43.9368587075733,NA,NA,NA,NA,NA,NA,NA
"2639",97.9553497144952,NA,NA,18.8663540147245,NA,NA,NA,NA,NA,NA
"2640",97.9553497144952,NA,NA,NA,30.8131652842276,NA,NA,NA,NA,NA
"2641",97.9553497144952,NA,NA,NA,NA,71.6509957071394,NA,NA,NA,NA
"2642",97.9553497144952,NA,NA,NA,NA,NA,36.5020792135037,NA,NA,NA
"2643",97.9553497144952,NA,NA,NA,NA,NA,NA,81.4675092869438,NA,NA
"2644",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,70.8207547650672,NA
"2645",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,NA,29.2927028960548
"2646",97.9553497144952,85.2118580923416,NA,NA,NA,NA,NA,NA,NA,NA
"2647",97.9553497144952,NA,69.1820689542219,NA,NA,NA,NA,NA,NA,NA
"2648",97.9553497144952,NA,NA,39.3868376673199,NA,NA,NA,NA,NA,NA
"2649",97.9553497144952,NA,NA,NA,32.4075533431023,NA,NA,NA,NA,NA
"2650",97.9553497144952,NA,NA,NA,NA,94.2125945906155,NA,NA,NA,NA
"2651",97.9553497144952,NA,NA,NA,NA,NA,49.0478526302613,NA,NA,NA
"2652",97.9553497144952,NA,NA,NA,NA,NA,NA,7.27259523654357,NA,NA
"2653",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,67.8633769825101,NA
"2654",97.9553497144952,NA,NA,NA,NA,NA,NA,NA,NA,37.183477899991
"2655",97.9553497144952,66.5077503663488,NA,NA,NA,NA,NA,NA,NA,NA
"2656",97.9553497144952,66.5077503663488,73.7645048764534,NA,NA,NA,NA,NA,NA,NA
"2657",97.9553497144952,66.5077503663488,NA,2.61280457582325,NA,NA,NA,NA,NA,NA
"2658",97.9553497144952,66.5077503663488,NA,NA,76.4060043948703,NA,NA,NA,NA,NA
"2659",97.9553497144952,66.5077503663488,NA,NA,NA,36.4103146232665,NA,NA,NA,NA
"2660",97.9553497144952,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,NA,NA,NA
"2661",97.9553497144952,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2662",97.9553497144952,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,96.9709816868417,NA
"2663",97.9553497144952,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,4.04513335274532
"2664",97.9553497144952,66.5077503663488,11.3661659248173,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2665",97.9553497144952,66.5077503663488,NA,13.4744952926412,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2666",NA,66.5077503663488,NA,NA,90.3029514974914,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2667",NA,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,46.3138374411501,NA
"2668",NA,66.5077503663488,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,8.08425706252456
"2669",NA,NA,81.6616084012203,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2670",NA,NA,NA,55.7477249619551,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2671",12.535950018093,NA,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2672",12.535950018093,NA,NA,NA,91.0549850147218,36.4103146232665,40.7897133296356,25.1623477474786,NA,NA
"2673",12.535950018093,NA,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,72.0311880619265,NA
"2674",12.535950018093,NA,NA,NA,NA,36.4103146232665,40.7897133296356,25.1623477474786,NA,40.4331516586244
"2675",12.535950018093,71.5418600453995,NA,NA,NA,36.4103146232665,NA,NA,NA,NA
"2676",12.535950018093,71.5418600453995,69.8181463456713,NA,NA,36.4103146232665,NA,NA,NA,NA
"2677",12.535950018093,71.5418600453995,NA,82.7688522515818,NA,36.4103146232665,NA,NA,NA,NA
"2678",12.535950018093,NA,NA,NA,43.6232482194901,36.4103146232665,NA,NA,NA,NA
"2679",12.535950018093,NA,NA,NA,NA,36.4103146232665,NA,NA,91.5057240338065,NA
"2680",12.535950018093,NA,NA,NA,NA,36.4103146232665,NA,NA,NA,20.4617240433581
"2681",12.535950018093,NA,NA,NA,NA,36.4103146232665,NA,9.15738111454993,NA,NA
"2682",12.535950018093,NA,NA,NA,NA,36.4103146232665,16.576591541525,NA,NA,NA
"2683",12.535950018093,NA,14.2944835997187,NA,NA,NA,NA,NA,NA,NA
"2684",12.535950018093,NA,NA,48.0884154904634,NA,NA,NA,NA,NA,NA
"2685",12.535950018093,36.6541893091053,NA,NA,NA,NA,NA,NA,NA,NA
"2686",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2687",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,89.5190399005078,NA
"2688",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,15.1945785838179
"2689",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,NA,NA,73.4427741537802,NA,NA
"2690",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,NA,38.1031514024362,NA,NA,NA
"2691",12.535950018093,36.6541893091053,NA,NA,29.5232701529749,71.1532966243103,NA,NA,NA,NA
"2692",NA,36.6541893091053,41.0361033147201,NA,29.5232701529749,NA,NA,NA,NA,NA
"2693",NA,36.6541893091053,NA,91.071376352571,29.5232701529749,NA,NA,NA,NA,NA
"2694",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,78.5792718864977,NA
"2695",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,74.1247368864715
"2696",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,11.7054499159567,NA,NA
"2697",NA,36.6541893091053,NA,NA,29.5232701529749,NA,10.5948441037908,NA,NA,NA
"2698",NA,36.6541893091053,NA,NA,29.5232701529749,74.8990570283495,NA,NA,NA,NA
"2699",47.4224865697324,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2700",NA,36.6541893091053,35.6932089598849,NA,29.5232701529749,NA,NA,NA,NA,NA
"2701",NA,36.6541893091053,NA,3.08044686401263,29.5232701529749,NA,NA,NA,NA,NA
"2702",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,78.9865730958991,NA
"2703",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,81.5365301971324
"2704",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,60.7377446186729,NA,NA
"2705",NA,36.6541893091053,NA,NA,29.5232701529749,NA,81.3169023562223,NA,NA,NA
"2706",NA,36.6541893091053,NA,NA,29.5232701529749,30.6654158681631,NA,NA,NA,NA
"2707",51.2938546328805,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2708",NA,36.6541893091053,58.9630143088289,NA,29.5232701529749,NA,NA,NA,NA,NA
"2709",NA,36.6541893091053,NA,33.5872356942855,29.5232701529749,NA,NA,NA,NA,NA
"2710",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,32.204090947751,NA
"2711",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,11.0706677543931
"2712",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,15.2312367726117,NA,NA
"2713",NA,36.6541893091053,NA,NA,29.5232701529749,NA,60.9511686814949,NA,NA,NA
"2714",NA,36.6541893091053,NA,NA,29.5232701529749,79.8034370616078,NA,NA,NA,NA
"2715",37.7666940540075,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2716",NA,36.6541893091053,68.48749723332,NA,29.5232701529749,NA,NA,NA,NA,NA
"2717",NA,36.6541893091053,NA,5.6976162311621,29.5232701529749,NA,NA,NA,NA,NA
"2718",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,39.8044868884608,NA
"2719",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,6.40895564015955
"2720",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,64.082411789801,NA,NA
"2721",NA,36.6541893091053,NA,NA,29.5232701529749,NA,20.4061144040897,NA,NA,NA
"2722",NA,36.6541893091053,NA,NA,29.5232701529749,40.4813301032409,NA,NA,NA,NA
"2723",73.4815992200747,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2724",NA,36.6541893091053,92.7055748016573,NA,29.5232701529749,NA,NA,NA,NA,NA
"2725",NA,36.6541893091053,NA,17.0429007457569,29.5232701529749,NA,NA,NA,NA,NA
"2726",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,9.19629160920158,NA
"2727",NA,36.6541893091053,NA,NA,29.5232701529749,NA,NA,NA,NA,NA
"2728",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2729",83.1116275563836,19.7908707391471,NA,NA,NA,NA,NA,NA,NA,NA
"2730",83.1116275563836,NA,2.24229738721624,NA,NA,NA,NA,NA,NA,NA
"2731",83.1116275563836,NA,NA,31.7790092313662,NA,NA,NA,NA,NA,NA
"2732",83.1116275563836,NA,NA,NA,20.1572294272482,NA,NA,NA,NA,NA
"2733",83.1116275563836,NA,NA,NA,NA,18.3438898352906,NA,NA,NA,NA
"2734",83.1116275563836,NA,NA,NA,NA,NA,45.5597270154394,NA,NA,NA
"2735",83.1116275563836,NA,NA,NA,NA,NA,NA,39.0712851216085,NA,NA
"2736",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,66.1697207619436,NA
"2737",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,77.7849363186397
"2738",83.1116275563836,83.7968548205681,NA,NA,NA,NA,NA,NA,NA,NA
"2739",83.1116275563836,NA,55.2873151060194,NA,NA,NA,NA,NA,NA,NA
"2740",83.1116275563836,NA,NA,83.679228072986,NA,NA,NA,NA,NA,NA
"2741",83.1116275563836,NA,NA,NA,33.3595470581204,NA,NA,NA,NA,NA
"2742",83.1116275563836,NA,NA,NA,NA,72.6787852756679,NA,NA,NA,NA
"2743",83.1116275563836,NA,NA,NA,NA,NA,24.9296425227076,NA,NA,NA
"2744",83.1116275563836,NA,NA,NA,NA,NA,NA,22.0933771426789,NA,NA
"2745",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,31.7620645030402,NA
"2746",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,58.4098618174903
"2747",83.1116275563836,92.8333744830452,NA,NA,NA,NA,NA,NA,NA,NA
"2748",83.1116275563836,NA,84.8868994601071,NA,NA,NA,NA,NA,NA,NA
"2749",83.1116275563836,NA,NA,41.059266241733,NA,NA,NA,NA,NA,NA
"2750",83.1116275563836,NA,NA,NA,38.7957041710615,NA,NA,NA,NA,NA
"2751",83.1116275563836,NA,NA,NA,NA,48.2893625409342,NA,NA,NA,NA
"2752",83.1116275563836,NA,NA,NA,NA,NA,24.8633281672373,NA,NA,NA
"2753",83.1116275563836,NA,NA,NA,NA,NA,NA,85.516321494244,NA,NA
"2754",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,99.0823341780342,NA
"2755",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,57.4452285845764
"2756",83.1116275563836,84.1014280426316,NA,NA,NA,NA,NA,NA,NA,NA
"2757",83.1116275563836,NA,45.1988954553381,NA,NA,NA,NA,NA,NA,NA
"2758",83.1116275563836,NA,NA,28.0474264891818,NA,NA,NA,NA,NA,NA
"2759",83.1116275563836,NA,NA,NA,35.6039467314258,NA,NA,NA,NA,NA
"2760",83.1116275563836,NA,NA,NA,NA,37.8806371828541,NA,NA,NA,NA
"2761",83.1116275563836,NA,NA,NA,NA,NA,32.3327573481947,NA,NA,NA
"2762",83.1116275563836,NA,NA,NA,NA,NA,NA,95.8235516436398,NA,NA
"2763",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,25.0112899676897,NA
"2764",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,76.819613840431
"2765",83.1116275563836,85.4194935853593,NA,NA,NA,NA,NA,NA,NA,NA
"2766",83.1116275563836,NA,38.9037996330298,NA,NA,NA,NA,NA,NA,NA
"2767",83.1116275563836,NA,NA,76.8159273923375,NA,NA,NA,NA,NA,NA
"2768",83.1116275563836,NA,NA,NA,8.03205515677109,NA,NA,NA,NA,NA
"2769",83.1116275563836,NA,NA,NA,NA,75.7045746981166,NA,NA,NA,NA
"2770",83.1116275563836,NA,NA,NA,NA,NA,18.6265475349501,NA,NA,NA
"2771",83.1116275563836,NA,NA,NA,NA,NA,NA,86.3926021144725,NA,NA
"2772",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,99.3659977144562,NA
"2773",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,33.9049475421198
"2774",83.1116275563836,67.4206260852516,NA,NA,NA,NA,NA,NA,NA,NA
"2775",83.1116275563836,NA,25.0198429343291,NA,NA,NA,NA,NA,NA,NA
"2776",83.1116275563836,NA,NA,54.6944540813565,NA,NA,NA,NA,NA,NA
"2777",83.1116275563836,NA,NA,NA,64.9673764398322,NA,NA,NA,NA,NA
"2778",83.1116275563836,NA,NA,NA,NA,37.3374693589285,NA,NA,NA,NA
"2779",83.1116275563836,NA,NA,NA,NA,NA,24.5181335331872,NA,NA,NA
"2780",83.1116275563836,NA,NA,NA,NA,NA,NA,16.113557387609,NA,NA
"2781",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,10.8271170984954,NA
"2782",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,76.9145474256948
"2783",83.1116275563836,16.7460121056065,NA,NA,NA,NA,NA,NA,NA,NA
"2784",83.1116275563836,NA,85.9806492123753,NA,NA,NA,NA,NA,NA,NA
"2785",83.1116275563836,NA,NA,53.6971009890549,NA,NA,NA,NA,NA,NA
"2786",83.1116275563836,NA,NA,NA,29.1213244847022,NA,NA,NA,NA,NA
"2787",83.1116275563836,NA,NA,NA,NA,87.3488117326051,NA,NA,NA,NA
"2788",83.1116275563836,NA,NA,NA,NA,NA,78.4644704810344,NA,NA,NA
"2789",83.1116275563836,NA,NA,NA,NA,NA,NA,69.4078767518513,NA,NA
"2790",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,47.343847644981,NA
"2791",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,77.1042879824527
"2792",83.1116275563836,2.44095950294286,NA,NA,NA,NA,NA,NA,NA,NA
"2793",83.1116275563836,NA,34.343671395909,NA,NA,NA,NA,NA,NA,NA
"2794",83.1116275563836,NA,NA,44.7882063407451,NA,NA,NA,NA,NA,NA
"2795",83.1116275563836,NA,NA,NA,91.5193764846772,NA,NA,NA,NA,NA
"2796",83.1116275563836,NA,NA,NA,NA,7.03121864562854,NA,NA,NA,NA
"2797",83.1116275563836,NA,NA,NA,NA,NA,78.3253147606738,NA,NA,NA
"2798",83.1116275563836,NA,NA,NA,NA,NA,NA,96.9093525656499,NA,NA
"2799",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,46.6429359945469,NA
"2800",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,10.979051431641
"2801",83.1116275563836,16.4874974545091,NA,NA,NA,NA,NA,NA,NA,NA
"2802",83.1116275563836,NA,13.4849171643145,NA,NA,NA,NA,NA,NA,NA
"2803",83.1116275563836,NA,NA,13.3391768662259,NA,NA,NA,NA,NA,NA
"2804",83.1116275563836,NA,NA,NA,7.67226010002196,NA,NA,NA,NA,NA
"2805",83.1116275563836,NA,NA,NA,NA,21.0264338916168,NA,NA,NA,NA
"2806",83.1116275563836,NA,NA,NA,NA,NA,58.1511319070123,NA,NA,NA
"2807",83.1116275563836,NA,NA,NA,NA,NA,NA,27.6361644067802,NA,NA
"2808",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,88.9825529437512,NA
"2809",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,26.2067537475377
"2810",83.1116275563836,68.6126350364648,NA,NA,NA,NA,NA,NA,NA,NA
"2811",83.1116275563836,NA,40.695535753388,NA,NA,NA,NA,NA,NA,NA
"2812",83.1116275563836,NA,NA,39.4389291368425,NA,NA,NA,NA,NA,NA
"2813",83.1116275563836,NA,NA,NA,95.646452087909,NA,NA,NA,NA,NA
"2814",83.1116275563836,NA,NA,NA,NA,64.6357483034953,NA,NA,NA,NA
"2815",83.1116275563836,NA,NA,NA,NA,NA,5.01828185794875,NA,NA,NA
"2816",83.1116275563836,NA,NA,NA,NA,NA,NA,16.4058456285857,NA,NA
"2817",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,18.3861984801479,NA
"2818",83.1116275563836,NA,NA,NA,NA,NA,NA,NA,NA,95.5736923180521
"2819",83.1116275563836,62.4955177190714,NA,NA,NA,NA,NA,NA,NA,NA
"2820",83.1116275563836,62.4955177190714,43.2745879641734,NA,NA,NA,NA,NA,NA,NA
"2821",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,NA,NA,NA,NA
"2822",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,5.07235305663198,NA,NA,NA,NA,NA
"2823",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,13.0363593520597,NA,NA,NA,NA
"2824",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,5.17902243090793,NA,NA,NA
"2825",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,NA,25.9274971415289,NA,NA
"2826",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,NA,NA,40.522568680346,NA
"2827",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,NA,NA,NA,7.40506732882932
"2828",83.1116275563836,62.4955177190714,43.2745879641734,31.0635744864121,NA,NA,NA,NA,NA,NA
"2829",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2830",68.2912057316862,17.3828326370567,NA,NA,NA,NA,NA,NA,NA,NA
"2831",68.2912057316862,NA,95.987510771025,NA,NA,NA,NA,NA,NA,NA
"2832",68.2912057316862,NA,NA,6.53228224348277,NA,NA,NA,NA,NA,NA
"2833",68.2912057316862,NA,NA,NA,26.0117501514032,NA,NA,NA,NA,NA
"2834",68.2912057316862,NA,NA,NA,NA,60.6800622008741,NA,NA,NA,NA
"2835",68.2912057316862,NA,NA,NA,NA,NA,86.524661576841,NA,NA,NA
"2836",68.2912057316862,NA,NA,NA,NA,NA,NA,71.7355347787961,NA,NA
"2837",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,66.1148747070692,NA
"2838",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,55.9515544208698
"2839",68.2912057316862,89.4671298521571,NA,NA,NA,NA,NA,NA,NA,NA
"2840",68.2912057316862,NA,23.2020279141143,NA,NA,NA,NA,NA,NA,NA
"2841",68.2912057316862,NA,NA,95.4103337675333,NA,NA,NA,NA,NA,NA
"2842",68.2912057316862,NA,NA,NA,4.94608440017328,NA,NA,NA,NA,NA
"2843",68.2912057316862,NA,NA,NA,NA,18.8120245230384,NA,NA,NA,NA
"2844",68.2912057316862,NA,NA,NA,NA,NA,17.7200026642531,NA,NA,NA
"2845",68.2912057316862,NA,NA,NA,NA,NA,NA,79.4775989782065,NA,NA
"2846",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,36.9352197856642,NA
"2847",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,72.7228356413543
"2848",68.2912057316862,8.00071689113975,NA,NA,NA,NA,NA,NA,NA,NA
"2849",68.2912057316862,NA,52.3871100917459,NA,NA,NA,NA,NA,NA,NA
"2850",68.2912057316862,NA,NA,32.0982929472812,NA,NA,NA,NA,NA,NA
"2851",68.2912057316862,NA,NA,NA,57.9938376517966,NA,NA,NA,NA,NA
"2852",68.2912057316862,NA,NA,NA,NA,36.3089638259262,NA,NA,NA,NA
"2853",68.2912057316862,NA,NA,NA,NA,NA,52.5034830002114,NA,NA,NA
"2854",68.2912057316862,NA,NA,NA,NA,NA,NA,22.156630018726,NA,NA
"2855",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,12.6629477133974,NA
"2856",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,56.925163586624
"2857",68.2912057316862,98.3729223147966,NA,NA,NA,NA,NA,NA,NA,NA
"2858",68.2912057316862,NA,34.8227691613138,NA,NA,NA,NA,NA,NA,NA
"2859",68.2912057316862,NA,NA,44.3111664084718,NA,NA,NA,NA,NA,NA
"2860",68.2912057316862,NA,NA,NA,25.8870135238394,NA,NA,NA,NA,NA
"2861",68.2912057316862,NA,NA,NA,NA,41.2505682846531,NA,NA,NA,NA
"2862",68.2912057316862,NA,NA,NA,NA,NA,80.7620311439969,NA,NA,NA
"2863",68.2912057316862,NA,NA,NA,NA,NA,NA,27.3879603468813,NA,NA
"2864",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,74.6299283602275,NA
"2865",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,19.3942939145491
"2866",68.2912057316862,11.5528782699257,NA,NA,NA,NA,NA,NA,NA,NA
"2867",68.2912057316862,NA,24.5597568117082,NA,NA,NA,NA,NA,NA,NA
"2868",68.2912057316862,NA,NA,12.0993725745939,NA,NA,NA,NA,NA,NA
"2869",68.2912057316862,NA,NA,NA,75.5710618812591,NA,NA,NA,NA,NA
"2870",68.2912057316862,NA,NA,NA,NA,45.5347134601325,NA,NA,NA,NA
"2871",68.2912057316862,NA,NA,NA,NA,NA,47.6104234335944,NA,NA,NA
"2872",68.2912057316862,NA,NA,NA,NA,NA,NA,22.1476249936968,NA,NA
"2873",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,54.509441381786,NA
"2874",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,89.6182583430782
"2875",68.2912057316862,57.808933973778,NA,NA,NA,NA,NA,NA,NA,NA
"2876",68.2912057316862,NA,38.4324392946437,NA,NA,NA,NA,NA,NA,NA
"2877",68.2912057316862,NA,NA,95.4459489956498,NA,NA,NA,NA,NA,NA
"2878",68.2912057316862,NA,NA,NA,46.6274978993461,NA,NA,NA,NA,NA
"2879",68.2912057316862,NA,NA,NA,NA,24.2588570318185,NA,NA,NA,NA
"2880",68.2912057316862,NA,NA,NA,NA,NA,92.7190671656281,NA,NA,NA
"2881",68.2912057316862,NA,NA,NA,NA,NA,NA,65.0735365981236,NA,NA
"2882",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,11.3388853007928,NA
"2883",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,12.1830826671794
"2884",68.2912057316862,11.8584129260853,NA,NA,NA,NA,NA,NA,NA,NA
"2885",68.2912057316862,NA,56.4075994445011,NA,NA,NA,NA,NA,NA,NA
"2886",68.2912057316862,NA,NA,73.2707270099781,NA,NA,NA,NA,NA,NA
"2887",68.2912057316862,NA,NA,NA,83.8760548480786,NA,NA,NA,NA,NA
"2888",68.2912057316862,NA,NA,NA,NA,22.0380248837173,NA,NA,NA,NA
"2889",68.2912057316862,NA,NA,NA,NA,NA,34.6066324971616,NA,NA,NA
"2890",68.2912057316862,NA,NA,NA,NA,NA,NA,97.0621845354326,NA,NA
"2891",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,45.7589090028778,NA
"2892",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,10.3295450173318
"2893",68.2912057316862,37.9293245468289,NA,NA,NA,NA,NA,NA,NA,NA
"2894",68.2912057316862,NA,57.382967968937,NA,NA,NA,NA,NA,NA,NA
"2895",68.2912057316862,NA,NA,55.6904252604581,NA,NA,NA,NA,NA,NA
"2896",68.2912057316862,NA,NA,NA,33.2221967419609,NA,NA,NA,NA,NA
"2897",68.2912057316862,NA,NA,NA,NA,90.1781412838027,NA,NA,NA,NA
"2898",68.2912057316862,NA,NA,NA,NA,NA,31.9504402140155,NA,NA,NA
"2899",68.2912057316862,NA,NA,NA,NA,NA,NA,82.310956006404,NA,NA
"2900",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,89.748879419174,NA
"2901",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,66.6096904687583
"2902",68.2912057316862,43.8482731748372,NA,NA,NA,NA,NA,NA,NA,NA
"2903",68.2912057316862,NA,80.457568061538,NA,NA,NA,NA,NA,NA,NA
"2904",68.2912057316862,NA,NA,29.9719651434571,NA,NA,NA,NA,NA,NA
"2905",68.2912057316862,NA,NA,NA,15.9824734833092,NA,NA,NA,NA,NA
"2906",68.2912057316862,NA,NA,NA,NA,64.5200602137484,NA,NA,NA,NA
"2907",68.2912057316862,NA,NA,NA,NA,NA,58.1332099321298,NA,NA,NA
"2908",68.2912057316862,NA,NA,NA,NA,NA,NA,84.7297389605083,NA,NA
"2909",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,87.3369318745099,NA
"2910",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,84.6587132220156
"2911",68.2912057316862,40.363230122719,NA,NA,NA,NA,NA,NA,NA,NA
"2912",68.2912057316862,NA,59.6340380818583,NA,NA,NA,NA,NA,NA,NA
"2913",68.2912057316862,NA,NA,65.0714508821256,NA,NA,NA,NA,NA,NA
"2914",68.2912057316862,NA,NA,NA,42.5346125545911,NA,NA,NA,NA,NA
"2915",68.2912057316862,NA,NA,NA,NA,54.3331512277946,NA,NA,NA,NA
"2916",68.2912057316862,NA,NA,NA,NA,NA,10.4941412522458,NA,NA,NA
"2917",68.2912057316862,NA,NA,NA,NA,NA,NA,93.9517376646399,NA,NA
"2918",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,80.6830786624923,NA
"2919",68.2912057316862,NA,NA,NA,NA,NA,NA,NA,NA,27.8244408848695
"2920",68.2912057316862,86.8792307409458,NA,NA,NA,NA,NA,NA,NA,NA
"2921",68.2912057316862,NA,52.1324120620266,NA,NA,NA,NA,NA,NA,NA
"2922",68.2912057316862,NA,NA,59.1936525506899,NA,NA,NA,NA,NA,NA
"2923",68.2912057316862,NA,NA,NA,92.2170334379189,NA,NA,NA,NA,NA
"2924",68.2912057316862,NA,NA,NA,NA,68.6096267672256,NA,NA,NA,NA
"2925",68.2912057316862,NA,NA,NA,NA,NA,33.8186503211036,NA,NA,NA
"2926",68.2912057316862,NA,NA,NA,NA,NA,NA,18.7716816659085,NA,NA
