"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"311",54.2565298406407,91.4730268321,NA,NA,NA,NA,NA,NA,NA,NA
"312",54.2565298406407,59.9850660306402,NA,NA,NA,NA,NA,NA,NA,NA
"313",54.2565298406407,66.1849019788206,NA,NA,NA,NA,NA,NA,NA,NA
"314",54.2565298406407,11.6593218203634,NA,NA,NA,NA,NA,NA,NA,NA
"315",54.2565298406407,55.2033873354085,NA,NA,NA,NA,NA,NA,NA,NA
"316",54.2565298406407,86.7257454404607,NA,NA,NA,NA,NA,NA,NA,NA
"317",54.2565298406407,64.7343674926087,NA,NA,NA,NA,NA,NA,NA,NA
"318",54.2565298406407,88.5559264207259,NA,NA,NA,NA,NA,NA,NA,NA
"319",54.2565298406407,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",17.190330079291,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",17.190330079291,9.05276366369799,NA,NA,NA,NA,NA,NA,NA,NA
"322",17.190330079291,29.1991594610736,NA,NA,NA,NA,NA,NA,NA,NA
"323",17.190330079291,29.1991594610736,66.7947403150611,NA,NA,NA,NA,NA,NA,NA
"324",41.8365967748687,29.1991594610736,NA,NA,NA,NA,NA,NA,NA,NA
"325",41.8365967748687,29.1991594610736,5.39878055918962,NA,NA,NA,NA,NA,NA,NA
"326",41.8365967748687,29.1991594610736,84.8844400863163,NA,NA,NA,NA,NA,NA,NA
"327",41.8365967748687,29.1991594610736,4.11597659764811,NA,NA,NA,NA,NA,NA,NA
"328",41.8365967748687,29.1991594610736,84.202445089817,NA,NA,NA,NA,NA,NA,NA
"329",41.8365967748687,29.1991594610736,55.0579587230459,NA,NA,NA,NA,NA,NA,NA
"330",41.8365967748687,29.1991594610736,NA,NA,NA,NA,NA,NA,NA,NA
"331",40.6778720486909,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",40.6778720486909,16.8880594982766,NA,NA,NA,NA,NA,NA,NA,NA
"333",40.6778720486909,72.7236366691068,NA,NA,NA,NA,NA,NA,NA,NA
"334",40.6778720486909,47.61467675725,NA,NA,NA,NA,NA,NA,NA,NA
"335",40.6778720486909,32.0397904720157,NA,NA,NA,NA,NA,NA,NA,NA
"336",40.6778720486909,16.781852746848,NA,NA,NA,NA,NA,NA,NA,NA
"337",40.6778720486909,6.17239009868354,NA,NA,NA,NA,NA,NA,NA,NA
"338",40.6778720486909,74.0910600880161,NA,NA,NA,NA,NA,NA,NA,NA
"339",40.6778720486909,30.4102556719445,NA,NA,NA,NA,NA,NA,NA,NA
"340",40.6778720486909,45.6156284208409,NA,NA,NA,NA,NA,NA,NA,NA
"341",40.6778720486909,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",24.0542379994877,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",24.0542379994877,20.3518063379452,NA,NA,NA,NA,NA,NA,NA,NA
"344",24.0542379994877,9.21527326991782,NA,NA,NA,NA,NA,NA,NA,NA
"345",24.0542379994877,90.8134289192967,NA,NA,NA,NA,NA,NA,NA,NA
"346",24.0542379994877,33.5708279963583,NA,NA,NA,NA,NA,NA,NA,NA
"347",24.0542379994877,33.5708279963583,32.1793894204311,NA,NA,NA,NA,NA,NA,NA
"348",24.0542379994877,33.5708279963583,32.1793894204311,52.8234397838823,NA,NA,NA,NA,NA,NA
"349",24.0542379994877,33.5708279963583,32.1793894204311,89.8641303959303,NA,NA,NA,NA,NA,NA
"350",90.6877436810173,33.5708279963583,32.1793894204311,NA,NA,NA,NA,NA,NA,NA
"351",10.0284287231043,33.5708279963583,32.1793894204311,NA,NA,NA,NA,NA,NA,NA
"352",NA,33.5708279963583,32.1793894204311,NA,NA,NA,NA,NA,NA,NA
"353",41.587228981778,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",41.587228981778,86.8960025361739,NA,NA,NA,NA,NA,NA,NA,NA
"355",41.587228981778,35.2486356138252,NA,NA,NA,NA,NA,NA,NA,NA
"356",41.587228981778,15.3661462427117,NA,NA,NA,NA,NA,NA,NA,NA
"357",41.587228981778,82.8456996222958,NA,NA,NA,NA,NA,NA,NA,NA
"358",41.587228981778,95.1469973428175,NA,NA,NA,NA,NA,NA,NA,NA
"359",41.587228981778,24.1458359998651,NA,NA,NA,NA,NA,NA,NA,NA
"360",41.587228981778,45.1985113471746,NA,NA,NA,NA,NA,NA,NA,NA
"361",41.587228981778,14.8652584962547,NA,NA,NA,NA,NA,NA,NA,NA
"362",41.587228981778,61.985010292381,NA,NA,NA,NA,NA,NA,NA,NA
"363",41.587228981778,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",8.01246262853965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",8.01246262853965,79.6781209632754,NA,NA,NA,NA,NA,NA,NA,NA
"366",90.5634990422986,79.6781209632754,NA,NA,NA,NA,NA,NA,NA,NA
"367",29.892925567925,79.6781209632754,NA,NA,NA,NA,NA,NA,NA,NA
"368",29.892925567925,79.6781209632754,15.2854318241589,NA,NA,NA,NA,NA,NA,NA
"369",29.892925567925,79.6781209632754,15.2854318241589,89.630430560559,NA,NA,NA,NA,NA,NA
"370",29.892925567925,17.6202515494078,15.2854318241589,NA,NA,NA,NA,NA,NA,NA
"371",29.892925567925,28.4271517489105,NA,NA,NA,NA,NA,NA,NA,NA
"372",29.892925567925,22.2210544543341,NA,NA,NA,NA,NA,NA,NA,NA
"373",29.892925567925,11.7587866908871,NA,NA,NA,NA,NA,NA,NA,NA
"374",29.892925567925,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",94.3916170373559,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",94.3916170373559,71.397208776325,NA,NA,NA,NA,NA,NA,NA,NA
"377",94.3916170373559,71.397208776325,6.3414581567049,NA,NA,NA,NA,NA,NA,NA
"378",34.1858141212724,71.397208776325,NA,NA,NA,NA,NA,NA,NA,NA
"379",34.1858141212724,71.397208776325,95.9009838700294,NA,NA,NA,NA,NA,NA,NA
"380",34.1858141212724,71.397208776325,26.4335394306108,NA,NA,NA,NA,NA,NA,NA
"381",34.1858141212724,15.1632150593214,26.4335394306108,NA,NA,NA,NA,NA,NA,NA
"382",34.1858141212724,80.7788124997169,NA,NA,NA,NA,NA,NA,NA,NA
"383",34.1858141212724,23.1315194005147,NA,NA,NA,NA,NA,NA,NA,NA
"384",34.1858141212724,62.6760138962418,NA,NA,NA,NA,NA,NA,NA,NA
"385",34.1858141212724,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",16.4741207063198,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",16.4741207063198,22.3515063850209,NA,NA,NA,NA,NA,NA,NA,NA
"388",16.4741207063198,22.3515063850209,56.4867515554652,NA,NA,NA,NA,NA,NA,NA
"389",51.3527248105965,22.3515063850209,NA,NA,NA,NA,NA,NA,NA,NA
"390",51.3527248105965,22.3515063850209,58.241889861878,NA,NA,NA,NA,NA,NA,NA
"391",51.3527248105965,22.3515063850209,31.3064346192405,NA,NA,NA,NA,NA,NA,NA
"392",51.3527248105965,88.9575162515976,NA,NA,NA,NA,NA,NA,NA,NA
"393",51.3527248105965,79.9137127720751,NA,NA,NA,NA,NA,NA,NA,NA
"394",51.3527248105965,63.0596159240231,NA,NA,NA,NA,NA,NA,NA,NA
"395",51.3527248105965,2.33555140625685,NA,NA,NA,NA,NA,NA,NA,NA
"396",51.3527248105965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",77.9726649736986,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",77.9726649736986,8.67330016521737,NA,NA,NA,NA,NA,NA,NA,NA
"399",77.9726649736986,33.5329923611134,NA,NA,NA,NA,NA,NA,NA,NA
"400",77.9726649736986,33.5329923611134,98.7531676059589,NA,NA,NA,NA,NA,NA,NA
"401",43.5632429444231,33.5329923611134,NA,NA,NA,NA,NA,NA,NA,NA
"402",43.5632429444231,33.5329923611134,79.3947404539213,NA,NA,NA,NA,NA,NA,NA
"403",43.5632429444231,33.5329923611134,86.5135440253653,NA,NA,NA,NA,NA,NA,NA
"404",43.5632429444231,33.5329923611134,11.7354013170116,NA,NA,NA,NA,NA,NA,NA
"405",43.5632429444231,33.5329923611134,53.5288741402328,NA,NA,NA,NA,NA,NA,NA
"406",43.5632429444231,33.5329923611134,36.5676901997067,NA,NA,NA,NA,NA,NA,NA
"407",43.5632429444231,33.5329923611134,NA,NA,NA,NA,NA,NA,NA,NA
"408",9.64207468833774,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",9.64207468833774,51.7444650530815,NA,NA,NA,NA,NA,NA,NA,NA
"410",34.0879091168754,51.7444650530815,NA,NA,NA,NA,NA,NA,NA,NA
"411",34.0879091168754,51.7444650530815,91.7708948408253,NA,NA,NA,NA,NA,NA,NA
"412",34.0879091168754,51.7444650530815,62.128013277892,NA,NA,NA,NA,NA,NA,NA
"413",34.0879091168754,51.7444650530815,73.0593684697524,NA,NA,NA,NA,NA,NA,NA
"414",34.0879091168754,51.7444650530815,38.6083100419492,NA,NA,NA,NA,NA,NA,NA
"415",34.0879091168754,51.7444650530815,38.6083100419492,23.2556246020831,NA,NA,NA,NA,NA,NA
"416",34.0879091168754,51.7444650530815,38.6083100419492,23.2556246020831,18.9095270056278,NA,NA,NA,NA,NA
"417",17.4052996789105,51.7444650530815,38.6083100419492,23.2556246020831,NA,NA,NA,NA,NA,NA
"418",NA,NA,38.6083100419492,NA,NA,NA,NA,NA,NA,NA
"419",98.0715734427795,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",98.0715734427795,60.4562700241804,NA,NA,NA,NA,NA,NA,NA,NA
"421",98.0715734427795,60.4562700241804,30.0196083146147,NA,NA,NA,NA,NA,NA,NA
"422",44.9517616913654,60.4562700241804,30.0196083146147,NA,NA,NA,NA,NA,NA,NA
"423",77.9567832625471,NA,30.0196083146147,NA,NA,NA,NA,NA,NA,NA
"424",77.9567832625471,47.9617587556131,NA,NA,NA,NA,NA,NA,NA,NA
"425",77.9567832625471,47.9617587556131,48.7622497514822,NA,NA,NA,NA,NA,NA,NA
"426",24.0058733648621,47.9617587556131,NA,NA,NA,NA,NA,NA,NA,NA
"427",77.1887164581567,47.9617587556131,NA,NA,NA,NA,NA,NA,NA,NA
"428",85.9589695306495,47.9617587556131,NA,NA,NA,NA,NA,NA,NA,NA
"429",NA,47.9617587556131,NA,NA,NA,NA,NA,NA,NA,NA
"430",76.7964149988256,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",76.7964149988256,80.6215451005846,NA,NA,NA,NA,NA,NA,NA,NA
"432",76.7964149988256,85.1286272564903,NA,NA,NA,NA,NA,NA,NA,NA
"433",76.7964149988256,11.2455294020474,NA,NA,NA,NA,NA,NA,NA,NA
"434",76.7964149988256,79.6772913909517,NA,NA,NA,NA,NA,NA,NA,NA
"435",76.7964149988256,43.855201177299,NA,NA,NA,NA,NA,NA,NA,NA
"436",76.7964149988256,43.855201177299,13.9563442664221,NA,NA,NA,NA,NA,NA,NA
"437",24.3255131691694,43.855201177299,NA,NA,NA,NA,NA,NA,NA,NA
"438",96.5616509835236,43.855201177299,NA,NA,NA,NA,NA,NA,NA,NA
"439",62.5155989504419,43.855201177299,NA,NA,NA,NA,NA,NA,NA,NA
"440",NA,43.855201177299,NA,NA,NA,NA,NA,NA,NA,NA
"441",29.4319704216905,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",29.4319704216905,21.8305480401032,NA,NA,NA,NA,NA,NA,NA,NA
"443",29.4319704216905,64.0544389770366,NA,NA,NA,NA,NA,NA,NA,NA
"444",29.4319704216905,57.2966554374434,NA,NA,NA,NA,NA,NA,NA,NA
"445",29.4319704216905,94.0859055006877,NA,NA,NA,NA,NA,NA,NA,NA
"446",29.4319704216905,96.6171169872396,NA,NA,NA,NA,NA,NA,NA,NA
"447",29.4319704216905,52.2423797375523,NA,NA,NA,NA,NA,NA,NA,NA
"448",29.4319704216905,52.2423797375523,89.1239205603488,NA,NA,NA,NA,NA,NA,NA
"449",29.4319704216905,52.2423797375523,49.4144695885479,NA,NA,NA,NA,NA,NA,NA
"450",29.4319704216905,52.2423797375523,49.4144695885479,89.1929615954868,NA,NA,NA,NA,NA,NA
"451",29.4319704216905,52.2423797375523,49.4144695885479,NA,NA,NA,NA,NA,NA,NA
"452",53.5434181811288,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",53.5434181811288,98.1237408714369,NA,NA,NA,NA,NA,NA,NA,NA
"454",53.5434181811288,18.2041222890839,NA,NA,NA,NA,NA,NA,NA,NA
"455",53.5434181811288,63.9836790612899,NA,NA,NA,NA,NA,NA,NA,NA
"456",53.5434181811288,97.7600624524057,NA,NA,NA,NA,NA,NA,NA,NA
"457",53.5434181811288,36.2630689241923,NA,NA,NA,NA,NA,NA,NA,NA
"458",53.5434181811288,36.2630689241923,46.2929400769062,NA,NA,NA,NA,NA,NA,NA
"459",53.5434181811288,36.2630689241923,21.4550590366125,NA,NA,NA,NA,NA,NA,NA
"460",53.5434181811288,36.2630689241923,34.4960958240554,NA,NA,NA,NA,NA,NA,NA
"461",53.5434181811288,36.2630689241923,34.4960958240554,69.7321764403023,NA,NA,NA,NA,NA,NA
"462",53.5434181811288,36.2630689241923,34.4960958240554,NA,NA,NA,NA,NA,NA,NA
"463",65.6579668661579,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",65.6579668661579,97.8288093255833,NA,NA,NA,NA,NA,NA,NA,NA
"465",65.6579668661579,46.9334684135392,NA,NA,NA,NA,NA,NA,NA,NA
"466",65.6579668661579,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"467",65.6579668661579,46.9334684135392,45.3803793750703,72.3549030544236,NA,NA,NA,NA,NA,NA
"468",65.6579668661579,46.9334684135392,45.3803793750703,13.0265598022379,NA,NA,NA,NA,NA,NA
"469",21.2631868552417,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"470",17.7214820990339,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"471",49.3195330370218,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"472",60.1091380557045,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"473",NA,46.9334684135392,45.3803793750703,NA,NA,NA,NA,NA,NA,NA
"474",20.6539177903906,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",20.6539177903906,5.69371895026416,NA,NA,NA,NA,NA,NA,NA,NA
"476",20.6539177903906,53.3162621487863,NA,NA,NA,NA,NA,NA,NA,NA
"477",20.6539177903906,53.3162621487863,34.6515467753634,NA,NA,NA,NA,NA,NA,NA
"478",20.6539177903906,53.3162621487863,34.6515467753634,16.4177964488044,NA,NA,NA,NA,NA,NA
"479",56.8961593131535,53.3162621487863,34.6515467753634,NA,NA,NA,NA,NA,NA,NA
"480",57.1770360916853,NA,34.6515467753634,NA,NA,NA,NA,NA,NA,NA
"481",57.1770360916853,14.9656790052541,NA,NA,NA,NA,NA,NA,NA,NA
"482",57.1770360916853,57.6584685565904,NA,NA,NA,NA,NA,NA,NA,NA
"483",57.1770360916853,2.47154924366623,NA,NA,NA,NA,NA,NA,NA,NA
"484",57.1770360916853,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",17.7725254967809,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",17.7725254967809,50.2284216657281,NA,NA,NA,NA,NA,NA,NA,NA
"487",17.7725254967809,50.2284216657281,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"488",56.7065187422559,50.2284216657281,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"489",61.7962595317513,50.2284216657281,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"490",99.0469099087641,50.2284216657281,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"491",10.2185176787898,50.2284216657281,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"492",65.2754443753511,NA,37.3763428665698,NA,NA,NA,NA,NA,NA,NA
"493",65.2754443753511,2.57304712198675,NA,NA,NA,NA,NA,NA,NA,NA
"494",65.2754443753511,81.4658862394281,NA,NA,NA,NA,NA,NA,NA,NA
"495",65.2754443753511,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",45.6391424848698,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",45.6391424848698,29.2096318276599,NA,NA,NA,NA,NA,NA,NA,NA
"498",45.6391424848698,80.5282841222361,NA,NA,NA,NA,NA,NA,NA,NA
"499",45.6391424848698,5.19959339220077,NA,NA,NA,NA,NA,NA,NA,NA
"500",45.6391424848698,38.1828508344479,NA,NA,NA,NA,NA,NA,NA,NA
"501",45.6391424848698,38.1828508344479,56.5101574878208,NA,NA,NA,NA,NA,NA,NA
"502",45.6391424848698,38.1828508344479,65.5684360540472,NA,NA,NA,NA,NA,NA,NA
"503",45.6391424848698,38.1828508344479,21.0765154673718,NA,NA,NA,NA,NA,NA,NA
"504",45.6391424848698,38.1828508344479,64.1474545770325,NA,NA,NA,NA,NA,NA,NA
"505",45.6391424848698,38.1828508344479,18.3658848535269,NA,NA,NA,NA,NA,NA,NA
"506",45.6391424848698,38.1828508344479,NA,NA,NA,NA,NA,NA,NA,NA
"507",85.2184931878,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",85.2184931878,9.58928318088874,NA,NA,NA,NA,NA,NA,NA,NA
"509",85.2184931878,20.7569428146817,NA,NA,NA,NA,NA,NA,NA,NA
"510",85.2184931878,20.7569428146817,65.1021443051286,NA,NA,NA,NA,NA,NA,NA
"511",85.2184931878,20.7569428146817,74.2492713062093,NA,NA,NA,NA,NA,NA,NA
"512",85.2184931878,20.7569428146817,80.4969391026534,NA,NA,NA,NA,NA,NA,NA
"513",85.2184931878,20.7569428146817,80.1834061024711,NA,NA,NA,NA,NA,NA,NA
"514",85.2184931878,20.7569428146817,94.9767928412184,NA,NA,NA,NA,NA,NA,NA
"515",85.2184931878,20.7569428146817,73.4149646908045,NA,NA,NA,NA,NA,NA,NA
"516",85.2184931878,20.7569428146817,4.25086023844779,NA,NA,NA,NA,NA,NA,NA
"517",85.2184931878,20.7569428146817,NA,NA,NA,NA,NA,NA,NA,NA
"518",61.7916861027479,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",61.7916861027479,52.6003386322409,NA,NA,NA,NA,NA,NA,NA,NA
"520",61.7916861027479,52.6003386322409,68.6225696653128,NA,NA,NA,NA,NA,NA,NA
"521",61.7916861027479,52.6003386322409,16.7885132152587,NA,NA,NA,NA,NA,NA,NA
"522",61.7916861027479,52.6003386322409,16.7885132152587,91.446291544009,NA,NA,NA,NA,NA,NA
"523",61.7916861027479,52.6003386322409,16.7885132152587,73.3844665847719,NA,NA,NA,NA,NA,NA
"524",61.7916861027479,52.6003386322409,92.6870066379197,NA,NA,NA,NA,NA,NA,NA
"525",61.7916861027479,52.6003386322409,85.8067508698441,NA,NA,NA,NA,NA,NA,NA
"526",55.5170963034034,52.6003386322409,NA,NA,NA,NA,NA,NA,NA,NA
"527",31.8218198590912,52.6003386322409,NA,NA,NA,NA,NA,NA,NA,NA
"528",31.8218198590912,52.6003386322409,NA,NA,NA,NA,NA,NA,NA,NA
"529",45.2167029553093,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",45.2167029553093,91.5990271102637,NA,NA,NA,NA,NA,NA,NA,NA
"531",45.2167029553093,34.4323262479156,NA,NA,NA,NA,NA,NA,NA,NA
"532",45.2167029553093,21.9413152602501,NA,NA,NA,NA,NA,NA,NA,NA
"533",45.2167029553093,95.9505378389731,NA,NA,NA,NA,NA,NA,NA,NA
"534",45.2167029553093,5.76595330378041,NA,NA,NA,NA,NA,NA,NA,NA
"535",45.2167029553093,39.0009330441244,NA,NA,NA,NA,NA,NA,NA,NA
"536",45.2167029553093,39.0009330441244,62.3077698517591,NA,NA,NA,NA,NA,NA,NA
"537",45.2167029553093,39.0009330441244,79.1161648104899,NA,NA,NA,NA,NA,NA,NA
"538",45.2167029553093,39.0009330441244,93.6154407225549,NA,NA,NA,NA,NA,NA,NA
"539",45.2167029553093,39.0009330441244,NA,NA,NA,NA,NA,NA,NA,NA
"540",11.575310241431,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",11.575310241431,82.9296491835266,NA,NA,NA,NA,NA,NA,NA,NA
"542",88.8983825785108,82.9296491835266,NA,NA,NA,NA,NA,NA,NA,NA
"543",2.84227116685361,82.9296491835266,NA,NA,NA,NA,NA,NA,NA,NA
"544",75.5976960426196,82.9296491835266,NA,NA,NA,NA,NA,NA,NA,NA
"545",75.5976960426196,82.9296491835266,23.9410274918191,NA,NA,NA,NA,NA,NA,NA
"546",2.1626828815788,NA,23.9410274918191,NA,NA,NA,NA,NA,NA,NA
"547",55.7145752911456,NA,23.9410274918191,NA,NA,NA,NA,NA,NA,NA
"548",55.7145752911456,35.017670056317,NA,NA,NA,NA,NA,NA,NA,NA
"549",55.7145752911456,35.017670056317,75.7366548944265,NA,NA,NA,NA,NA,NA,NA
"550",55.7145752911456,35.017670056317,NA,NA,NA,NA,NA,NA,NA,NA
"551",49.4652410256676,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",49.4652410256676,61.2978895488195,NA,NA,NA,NA,NA,NA,NA,NA
"553",49.4652410256676,88.6998295299709,NA,NA,NA,NA,NA,NA,NA,NA
"554",49.4652410256676,2.00210819114,NA,NA,NA,NA,NA,NA,NA,NA
"555",49.4652410256676,25.3726427913643,NA,NA,NA,NA,NA,NA,NA,NA
"556",49.4652410256676,77.0407251091674,NA,NA,NA,NA,NA,NA,NA,NA
"557",49.4652410256676,56.0502797565423,NA,NA,NA,NA,NA,NA,NA,NA
"558",49.4652410256676,35.3809518632479,NA,NA,NA,NA,NA,NA,NA,NA
"559",49.4652410256676,35.3809518632479,56.4749113311991,NA,NA,NA,NA,NA,NA,NA
"560",49.4652410256676,35.3809518632479,2.8493867055513,NA,NA,NA,NA,NA,NA,NA
"561",49.4652410256676,35.3809518632479,NA,NA,NA,NA,NA,NA,NA,NA
"562",67.8694492410868,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",67.8694492410868,57.9478972065262,NA,NA,NA,NA,NA,NA,NA,NA
"564",67.8694492410868,57.9478972065262,42.7670631599613,NA,NA,NA,NA,NA,NA,NA
"565",67.8694492410868,57.9478972065262,42.7670631599613,10.1808859170415,NA,NA,NA,NA,NA,NA
"566",98.9520156150684,NA,42.7670631599613,NA,NA,NA,NA,NA,NA,NA
"567",98.9520156150684,81.2407871503383,NA,NA,NA,NA,NA,NA,NA,NA
"568",98.9520156150684,81.2407871503383,34.8946637865156,NA,NA,NA,NA,NA,NA,NA
"569",46.6315625458956,NA,34.8946637865156,NA,NA,NA,NA,NA,NA,NA
"570",46.6315625458956,76.9619586807676,NA,NA,NA,NA,NA,NA,NA,NA
"571",46.6315625458956,33.4417858845554,NA,NA,NA,NA,NA,NA,NA,NA
"572",46.6315625458956,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",13.7375554898754,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",13.7375554898754,36.7097047809511,NA,NA,NA,NA,NA,NA,NA,NA
"575",30.1525818649679,36.7097047809511,NA,NA,NA,NA,NA,NA,NA,NA
"576",95.1880039353855,36.7097047809511,NA,NA,NA,NA,NA,NA,NA,NA
"577",41.3043123730458,36.7097047809511,NA,NA,NA,NA,NA,NA,NA,NA
"578",41.3043123730458,36.7097047809511,64.7506290678866,NA,NA,NA,NA,NA,NA,NA
"579",41.3043123730458,36.7097047809511,93.4185392204672,NA,NA,NA,NA,NA,NA,NA
"580",41.3043123730458,36.7097047809511,27.5376805476844,NA,NA,NA,NA,NA,NA,NA
"581",41.3043123730458,36.7097047809511,27.5376805476844,36.0234562554397,NA,NA,NA,NA,NA,NA
"582",41.3043123730458,36.7097047809511,27.5376805476844,49.85222226521,NA,NA,NA,NA,NA,NA
"583",41.3043123730458,36.7097047809511,27.5376805476844,NA,NA,NA,NA,NA,NA,NA
"584",29.6686139074154,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",29.6686139074154,42.1234635324217,NA,NA,NA,NA,NA,NA,NA,NA
"586",29.6686139074154,42.1234635324217,5.763280199375,NA,NA,NA,NA,NA,NA,NA
"587",29.6686139074154,42.1234635324217,98.2592611862347,NA,NA,NA,NA,NA,NA,NA
"588",29.6686139074154,42.1234635324217,40.2423138129525,NA,NA,NA,NA,NA,NA,NA
"589",29.6686139074154,42.1234635324217,40.2423138129525,9.07350678229704,NA,NA,NA,NA,NA,NA
"590",29.6686139074154,42.1234635324217,40.2423138129525,9.11043478688225,NA,NA,NA,NA,NA,NA
"591",29.6686139074154,42.1234635324217,40.2423138129525,83.0579981254414,NA,NA,NA,NA,NA,NA
"592",29.6686139074154,42.1234635324217,40.2423138129525,7.67193529428914,NA,NA,NA,NA,NA,NA
"593",29.6686139074154,42.1234635324217,40.2423138129525,3.94205687521026,NA,NA,NA,NA,NA,NA
"594",NA,42.1234635324217,40.2423138129525,NA,NA,NA,NA,NA,NA,NA
"595",28.5283899880014,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",28.5283899880014,36.5018872050568,NA,NA,NA,NA,NA,NA,NA,NA
"597",28.5283899880014,36.5018872050568,83.1215353291482,NA,NA,NA,NA,NA,NA,NA
"598",28.5283899880014,36.5018872050568,31.9100472042337,NA,NA,NA,NA,NA,NA,NA
"599",28.5283899880014,36.5018872050568,31.9100472042337,30.140705361031,NA,NA,NA,NA,NA,NA
"600",28.5283899880014,36.5018872050568,31.9100472042337,30.140705361031,41.4049096256495,NA,NA,NA,NA,NA
"601",28.5283899880014,36.5018872050568,31.9100472042337,30.140705361031,14.5907725985162,NA,NA,NA,NA,NA
"602",28.5283899880014,36.5018872050568,31.9100472042337,30.140705361031,94.1913174991496,NA,NA,NA,NA,NA
"603",42.192458727397,36.5018872050568,31.9100472042337,30.140705361031,NA,NA,NA,NA,NA,NA
"604",42.192458727397,36.5018872050568,31.9100472042337,30.140705361031,64.481549388729,NA,NA,NA,NA,NA
"605",42.192458727397,36.5018872050568,31.9100472042337,30.140705361031,NA,NA,NA,NA,NA,NA
"606",64.7814396582544,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",64.7814396582544,83.6743019782007,NA,NA,NA,NA,NA,NA,NA,NA
"608",64.7814396582544,13.5433647180907,NA,NA,NA,NA,NA,NA,NA,NA
"609",64.7814396582544,37.8953359029256,NA,NA,NA,NA,NA,NA,NA,NA
"610",64.7814396582544,37.8953359029256,98.3702383493073,NA,NA,NA,NA,NA,NA,NA
"611",64.7814396582544,37.8953359029256,38.9683022866957,NA,NA,NA,NA,NA,NA,NA
"612",64.7814396582544,37.8953359029256,5.59687440749258,NA,NA,NA,NA,NA,NA,NA
"613",5.68441702518612,37.8953359029256,NA,NA,NA,NA,NA,NA,NA,NA
"614",62.354228343349,37.8953359029256,NA,NA,NA,NA,NA,NA,NA,NA
"615",64.98606049316,37.8953359029256,NA,NA,NA,NA,NA,NA,NA,NA
"616",NA,37.8953359029256,NA,NA,NA,NA,NA,NA,NA,NA
"617",4.76574360951781,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",4.76574360951781,2.82297720434144,NA,NA,NA,NA,NA,NA,NA,NA
"619",4.76574360951781,86.2875996883959,NA,NA,NA,NA,NA,NA,NA,NA
"620",36.3564981124364,86.2875996883959,NA,NA,NA,NA,NA,NA,NA,NA
"621",36.3564981124364,86.2875996883959,76.1015270743519,NA,NA,NA,NA,NA,NA,NA
"622",36.3564981124364,55.495826262515,NA,NA,NA,NA,NA,NA,NA,NA
"623",36.3564981124364,12.7122095967643,NA,NA,NA,NA,NA,NA,NA,NA
