"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"1007",97.5076415995136,25.459555032663,7.55035358341411,NA,NA,NA,NA,NA,NA,NA
"1008",97.5076415995136,25.459555032663,90.526480498258,NA,NA,NA,NA,NA,NA,NA
"1009",97.5076415995136,25.459555032663,16.2921225964092,NA,NA,NA,NA,NA,NA,NA
"1010",97.5076415995136,25.459555032663,77.399027497042,NA,NA,NA,NA,NA,NA,NA
"1011",97.5076415995136,25.459555032663,73.6532778856345,NA,NA,NA,NA,NA,NA,NA
"1012",97.5076415995136,25.459555032663,NA,NA,NA,NA,NA,NA,NA,NA
"1013",75.9536491734907,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",75.9536491734907,58.7856790949591,NA,NA,NA,NA,NA,NA,NA,NA
"1015",75.9536491734907,58.7856790949591,20.1079095192254,NA,NA,NA,NA,NA,NA,NA
"1016",75.9536491734907,58.7856790949591,20.1079095192254,48.1158004356548,NA,NA,NA,NA,NA,NA
"1017",75.9536491734907,58.7856790949591,20.1079095192254,48.1158004356548,48.3116612359881,NA,NA,NA,NA,NA
"1018",75.9536491734907,58.7856790949591,20.1079095192254,48.1158004356548,48.3116612359881,67.8769353344105,NA,NA,NA,NA
"1019",79.6395606701262,58.7856790949591,20.1079095192254,48.1158004356548,48.3116612359881,NA,NA,NA,NA,NA
"1020",48.4616489936598,58.7856790949591,20.1079095192254,48.1158004356548,48.3116612359881,NA,NA,NA,NA,NA
"1021",11.5384233994409,NA,20.1079095192254,48.1158004356548,48.3116612359881,NA,NA,NA,NA,NA
"1022",11.5384233994409,62.0500657432713,20.1079095192254,NA,NA,NA,NA,NA,NA,NA
"1023",NA,62.0500657432713,20.1079095192254,NA,NA,NA,NA,NA,NA,NA
"1024",40.8483340903185,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",40.8483340903185,69.9003344490193,NA,NA,NA,NA,NA,NA,NA,NA
"1026",40.8483340903185,63.0694864587858,NA,NA,NA,NA,NA,NA,NA,NA
"1027",40.8483340903185,17.960102963727,NA,NA,NA,NA,NA,NA,NA,NA
"1028",40.8483340903185,2.05950028030202,NA,NA,NA,NA,NA,NA,NA,NA
"1029",40.8483340903185,97.0515539073385,NA,NA,NA,NA,NA,NA,NA,NA
"1030",40.8483340903185,2.99597825249657,NA,NA,NA,NA,NA,NA,NA,NA
"1031",40.8483340903185,77.1589015736245,NA,NA,NA,NA,NA,NA,NA,NA
"1032",40.8483340903185,50.5426855529658,NA,NA,NA,NA,NA,NA,NA,NA
"1033",40.8483340903185,19.5140282372013,NA,NA,NA,NA,NA,NA,NA,NA
"1034",40.8483340903185,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",31.8710136096925,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",31.8710136096925,63.6581332460046,NA,NA,NA,NA,NA,NA,NA,NA
"1037",31.8710136096925,63.6581332460046,71.9796801246703,NA,NA,NA,NA,NA,NA,NA
"1038",31.8710136096925,63.6581332460046,96.1339532518759,NA,NA,NA,NA,NA,NA,NA
"1039",31.8710136096925,63.6581332460046,88.3019595975056,NA,NA,NA,NA,NA,NA,NA
"1040",31.8710136096925,63.6581332460046,99.7061072848737,NA,NA,NA,NA,NA,NA,NA
"1041",31.8710136096925,63.6581332460046,43.8210808085278,NA,NA,NA,NA,NA,NA,NA
"1042",31.8710136096925,63.6581332460046,43.8210808085278,5.38456862559542,NA,NA,NA,NA,NA,NA
"1043",31.8710136096925,63.6581332460046,43.8210808085278,98.7308640736155,NA,NA,NA,NA,NA,NA
"1044",31.8710136096925,55.7176639689133,43.8210808085278,NA,NA,NA,NA,NA,NA,NA
"1045",31.8710136096925,NA,43.8210808085278,NA,NA,NA,NA,NA,NA,NA
"1046",76.4981583184563,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",76.4981583184563,57.9647580124438,NA,NA,NA,NA,NA,NA,NA,NA
"1048",76.4981583184563,57.9647580124438,93.0843769833446,NA,NA,NA,NA,NA,NA,NA
"1049",76.4981583184563,57.9647580124438,4.68651067931205,NA,NA,NA,NA,NA,NA,NA
"1050",76.4981583184563,57.9647580124438,76.1499984944239,NA,NA,NA,NA,NA,NA,NA
"1051",76.4981583184563,57.9647580124438,56.2733995500021,NA,NA,NA,NA,NA,NA,NA
"1052",41.0132450456731,57.9647580124438,56.2733995500021,NA,NA,NA,NA,NA,NA,NA
"1053",41.0132450456731,57.9647580124438,56.2733995500021,83.1668461966328,NA,NA,NA,NA,NA,NA
"1054",41.0132450456731,57.9647580124438,56.2733995500021,58.4683586340398,NA,NA,NA,NA,NA,NA
"1055",41.0132450456731,57.9647580124438,56.2733995500021,79.7025928106159,NA,NA,NA,NA,NA,NA
"1056",41.0132450456731,57.9647580124438,56.2733995500021,NA,NA,NA,NA,NA,NA,NA
"1057",86.0508989309892,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",86.0508989309892,88.8559451978654,NA,NA,NA,NA,NA,NA,NA,NA
"1059",86.0508989309892,89.4617919945158,NA,NA,NA,NA,NA,NA,NA,NA
"1060",86.0508989309892,7.03574942890555,NA,NA,NA,NA,NA,NA,NA,NA
"1061",86.0508989309892,18.1854978348128,NA,NA,NA,NA,NA,NA,NA,NA
"1062",86.0508989309892,18.1854978348128,3.23477654531598,NA,NA,NA,NA,NA,NA,NA
"1063",86.0508989309892,18.1854978348128,87.088642956689,NA,NA,NA,NA,NA,NA,NA
"1064",86.0508989309892,18.1854978348128,39.4632957731374,NA,NA,NA,NA,NA,NA,NA
"1065",86.0508989309892,18.1854978348128,39.4632957731374,74.5162860560231,NA,NA,NA,NA,NA,NA
"1066",86.0508989309892,18.1854978348128,39.4632957731374,42.7440241542645,NA,NA,NA,NA,NA,NA
"1067",86.0508989309892,18.1854978348128,39.4632957731374,NA,NA,NA,NA,NA,NA,NA
"1068",45.6169872884639,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",45.6169872884639,72.7691734745167,NA,NA,NA,NA,NA,NA,NA,NA
"1070",45.6169872884639,2.87837201775983,NA,NA,NA,NA,NA,NA,NA,NA
"1071",45.6169872884639,62.7953818626702,NA,NA,NA,NA,NA,NA,NA,NA
"1072",45.6169872884639,62.1661102864891,NA,NA,NA,NA,NA,NA,NA,NA
"1073",45.6169872884639,75.5183350839652,NA,NA,NA,NA,NA,NA,NA,NA
"1074",45.6169872884639,22.8746495191008,NA,NA,NA,NA,NA,NA,NA,NA
"1075",45.6169872884639,22.8746495191008,48.3651120294817,NA,NA,NA,NA,NA,NA,NA
"1076",45.6169872884639,22.8746495191008,54.6879754904658,NA,NA,NA,NA,NA,NA,NA
"1077",45.6169872884639,22.8746495191008,78.0591223728843,NA,NA,NA,NA,NA,NA,NA
"1078",45.6169872884639,22.8746495191008,NA,NA,NA,NA,NA,NA,NA,NA
"1079",18.7840340039693,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",18.7840340039693,47.2275278554298,NA,NA,NA,NA,NA,NA,NA,NA
"1081",18.7840340039693,47.2275278554298,18.6813437337987,NA,NA,NA,NA,NA,NA,NA
"1082",18.7840340039693,47.2275278554298,8.6954789776355,NA,NA,NA,NA,NA,NA,NA
"1083",18.7840340039693,47.2275278554298,70.0230898642913,NA,NA,NA,NA,NA,NA,NA
"1084",18.7840340039693,47.2275278554298,90.4859048123471,NA,NA,NA,NA,NA,NA,NA
"1085",18.7840340039693,47.2275278554298,53.2870612121187,NA,NA,NA,NA,NA,NA,NA
"1086",18.7840340039693,47.2275278554298,56.2730395826511,NA,NA,NA,NA,NA,NA,NA
"1087",18.7840340039693,47.2275278554298,29.4741476611234,NA,NA,NA,NA,NA,NA,NA
"1088",18.7840340039693,47.2275278554298,29.4741476611234,75.9259637915529,NA,NA,NA,NA,NA,NA
"1089",18.7840340039693,47.2275278554298,29.4741476611234,NA,NA,NA,NA,NA,NA,NA
"1090",47.8090517795645,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",47.8090517795645,19.0639458345249,NA,NA,NA,NA,NA,NA,NA,NA
"1092",47.8090517795645,19.0639458345249,95.4681893009692,NA,NA,NA,NA,NA,NA,NA
"1093",47.8090517795645,19.0639458345249,35.8239963292144,NA,NA,NA,NA,NA,NA,NA
"1094",47.8090517795645,19.0639458345249,35.8239963292144,24.09354088502,NA,NA,NA,NA,NA,NA
"1095",47.8090517795645,19.0639458345249,35.8239963292144,24.09354088502,61.5461468873546,NA,NA,NA,NA,NA
"1096",47.8090517795645,19.0639458345249,35.8239963292144,24.09354088502,23.389027165249,NA,NA,NA,NA,NA
"1097",47.8090517795645,46.2910086521879,35.8239963292144,24.09354088502,NA,NA,NA,NA,NA,NA
"1098",47.8090517795645,68.0179077307694,35.8239963292144,24.09354088502,NA,NA,NA,NA,NA,NA
"1099",47.8090517795645,36.19190304121,35.8239963292144,24.09354088502,NA,NA,NA,NA,NA,NA
"1100",47.8090517795645,NA,35.8239963292144,24.09354088502,NA,NA,NA,NA,NA,NA
"1101",65.2991405907087,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",65.2991405907087,2.5053480239585,NA,NA,NA,NA,NA,NA,NA,NA
"1103",65.2991405907087,15.8566898563877,NA,NA,NA,NA,NA,NA,NA,NA
"1104",65.2991405907087,15.8566898563877,7.98872999660671,NA,NA,NA,NA,NA,NA,NA
"1105",65.2991405907087,15.8566898563877,46.6477341521531,NA,NA,NA,NA,NA,NA,NA
"1106",65.2991405907087,15.8566898563877,46.6477341521531,33.9860724685714,NA,NA,NA,NA,NA,NA
"1107",65.2991405907087,15.8566898563877,46.6477341521531,33.9860724685714,77.4065954820253,NA,NA,NA,NA,NA
"1108",65.2991405907087,68.2419909890741,NA,33.9860724685714,NA,NA,NA,NA,NA,NA
"1109",65.2991405907087,17.1293365596794,NA,33.9860724685714,NA,NA,NA,NA,NA,NA
"1110",65.2991405907087,40.8679494359531,NA,33.9860724685714,NA,NA,NA,NA,NA,NA
"1111",65.2991405907087,40.8679494359531,NA,33.9860724685714,NA,NA,NA,NA,NA,NA
"1112",87.32973209396,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",87.32973209396,25.9090191065334,NA,NA,NA,NA,NA,NA,NA,NA
"1114",87.32973209396,25.9090191065334,69.1961574684829,NA,NA,NA,NA,NA,NA,NA
"1115",87.32973209396,25.9090191065334,52.1329411976039,NA,NA,NA,NA,NA,NA,NA
"1116",87.32973209396,25.9090191065334,20.4518398866057,NA,NA,NA,NA,NA,NA,NA
"1117",87.32973209396,25.9090191065334,6.53488481929526,NA,NA,NA,NA,NA,NA,NA
"1118",87.32973209396,25.9090191065334,69.929440967273,NA,NA,NA,NA,NA,NA,NA
"1119",87.32973209396,25.9090191065334,79.986296094954,NA,NA,NA,NA,NA,NA,NA
"1120",87.32973209396,25.9090191065334,28.9192720679566,NA,NA,NA,NA,NA,NA,NA
"1121",87.32973209396,25.9090191065334,28.9192720679566,83.2523351567797,NA,NA,NA,NA,NA,NA
"1122",87.32973209396,25.9090191065334,28.9192720679566,NA,NA,NA,NA,NA,NA,NA
"1123",93.1984482775442,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",93.1984482775442,52.5368575593457,NA,NA,NA,NA,NA,NA,NA,NA
"1125",93.1984482775442,52.5368575593457,23.1745962845162,NA,NA,NA,NA,NA,NA,NA
"1126",3.63615720905364,52.5368575593457,23.1745962845162,NA,NA,NA,NA,NA,NA,NA
"1127",51.5635168859735,52.5368575593457,23.1745962845162,NA,NA,NA,NA,NA,NA,NA
"1128",66.7486270279624,52.5368575593457,23.1745962845162,NA,NA,NA,NA,NA,NA,NA
"1129",27.2601764779538,52.5368575593457,23.1745962845162,NA,NA,NA,NA,NA,NA,NA
"1130",27.2601764779538,52.5368575593457,23.1745962845162,31.7120284480043,NA,NA,NA,NA,NA,NA
"1131",27.2601764779538,52.5368575593457,23.1745962845162,31.7120284480043,43.973437925335,NA,NA,NA,NA,NA
"1132",27.2601764779538,52.5368575593457,23.1745962845162,31.7120284480043,43.973437925335,58.5605445019901,NA,NA,NA,NA
"1133",27.2601764779538,52.5368575593457,23.1745962845162,31.7120284480043,43.973437925335,NA,NA,NA,NA,NA
"1134",17.0927339540794,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",17.0927339540794,70.8890052228235,NA,NA,NA,NA,NA,NA,NA,NA
"1136",17.0927339540794,70.8890052228235,92.9846559190191,NA,NA,NA,NA,NA,NA,NA
"1137",17.0927339540794,70.8890052228235,37.7366660549305,NA,NA,NA,NA,NA,NA,NA
"1138",17.0927339540794,70.8890052228235,37.7366660549305,20.8235921068117,NA,NA,NA,NA,NA,NA
"1139",17.0927339540794,78.4996466338634,37.7366660549305,20.8235921068117,NA,NA,NA,NA,NA,NA
"1140",17.0927339540794,72.0663452306762,37.7366660549305,20.8235921068117,NA,NA,NA,NA,NA,NA
"1141",91.7390947509557,NA,37.7366660549305,NA,NA,NA,NA,NA,NA,NA
"1142",91.7390947509557,25.1295577473939,37.7366660549305,NA,NA,NA,NA,NA,NA,NA
"1143",91.7390947509557,25.1295577473939,37.7366660549305,28.4270064705052,NA,NA,NA,NA,NA,NA
"1144",91.7390947509557,25.1295577473939,37.7366660549305,28.4270064705052,NA,NA,NA,NA,NA,NA
"1145",58.5176050928421,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146",58.5176050928421,25.3685995247215,NA,NA,NA,NA,NA,NA,NA,NA
"1147",58.5176050928421,25.3685995247215,55.3070436259732,NA,NA,NA,NA,NA,NA,NA
"1148",58.5176050928421,25.3685995247215,30.2599203367718,NA,NA,NA,NA,NA,NA,NA
"1149",58.5176050928421,25.3685995247215,30.037096941378,NA,NA,NA,NA,NA,NA,NA
"1150",58.5176050928421,25.3685995247215,59.8425885527395,NA,NA,NA,NA,NA,NA,NA
"1151",58.5176050928421,25.3685995247215,2.56236494937912,NA,NA,NA,NA,NA,NA,NA
"1152",58.5176050928421,25.3685995247215,35.4941760157235,NA,NA,NA,NA,NA,NA,NA
"1153",58.5176050928421,25.3685995247215,32.0889568645507,NA,NA,NA,NA,NA,NA,NA
"1154",58.5176050928421,25.3685995247215,69.278615090996,NA,NA,NA,NA,NA,NA,NA
"1155",58.5176050928421,25.3685995247215,NA,NA,NA,NA,NA,NA,NA,NA
"1156",61.2294616173021,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",61.2294616173021,58.0568336495198,NA,NA,NA,NA,NA,NA,NA,NA
"1158",61.2294616173021,58.0568336495198,18.1783817028627,NA,NA,NA,NA,NA,NA,NA
"1159",61.2294616173021,58.0568336495198,18.1783817028627,55.2683310266584,NA,NA,NA,NA,NA,NA
"1160",61.2294616173021,58.0568336495198,18.1783817028627,55.2683310266584,47.6845855382271,NA,NA,NA,NA,NA
"1161",61.2294616173021,58.0568336495198,18.1783817028627,55.2683310266584,47.6845855382271,12.9839953971095,NA,NA,NA,NA
"1162",61.2294616173021,58.0568336495198,18.1783817028627,55.2683310266584,47.6845855382271,85.4220413309522,NA,NA,NA,NA
"1163",61.2294616173021,83.0215489896946,18.1783817028627,55.2683310266584,47.6845855382271,NA,NA,NA,NA,NA
"1164",75.8777111903764,NA,18.1783817028627,NA,47.6845855382271,NA,NA,NA,NA,NA
"1165",75.8777111903764,7.3079712241888,18.1783817028627,NA,NA,NA,NA,NA,NA,NA
"1166",75.8777111903764,NA,18.1783817028627,NA,NA,NA,NA,NA,NA,NA
"1167",9.77989013725892,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168",9.77989013725892,72.9247073899023,NA,NA,NA,NA,NA,NA,NA,NA
"1169",9.77989013725892,72.9247073899023,48.2027032533661,NA,NA,NA,NA,NA,NA,NA
"1170",49.351273436565,72.9247073899023,48.2027032533661,NA,NA,NA,NA,NA,NA,NA
"1171",82.6202887790278,NA,48.2027032533661,NA,NA,NA,NA,NA,NA,NA
"1172",82.6202887790278,74.3325125467964,48.2027032533661,NA,NA,NA,NA,NA,NA,NA
"1173",82.6202887790278,74.3325125467964,48.2027032533661,12.3498481069691,NA,NA,NA,NA,NA,NA
"1174",82.6202887790278,74.3325125467964,48.2027032533661,72.5657986751758,NA,NA,NA,NA,NA,NA
"1175",82.6202887790278,74.3325125467964,48.2027032533661,72.5657986751758,81.1711276723072,NA,NA,NA,NA,NA
"1176",82.6202887790278,74.3325125467964,48.2027032533661,72.5657986751758,6.20020038308576,NA,NA,NA,NA,NA
"1177",82.6202887790278,74.3325125467964,48.2027032533661,72.5657986751758,NA,NA,NA,NA,NA,NA
"1178",78.2719624927267,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179",78.2719624927267,34.4853939828463,NA,NA,NA,NA,NA,NA,NA,NA
"1180",78.2719624927267,34.4853939828463,29.7456686198711,NA,NA,NA,NA,NA,NA,NA
"1181",78.2719624927267,34.4853939828463,29.7456686198711,81.2331787100993,NA,NA,NA,NA,NA,NA
"1182",78.2719624927267,34.4853939828463,29.7456686198711,62.516409013886,NA,NA,NA,NA,NA,NA
"1183",78.2719624927267,34.4853939828463,29.7456686198711,5.24528188770637,NA,NA,NA,NA,NA,NA
"1184",78.2719624927267,34.4853939828463,29.7456686198711,48.6636664541438,NA,NA,NA,NA,NA,NA
"1185",78.2719624927267,34.4853939828463,29.7456686198711,92.9279397497885,NA,NA,NA,NA,NA,NA
"1186",78.2719624927267,34.4853939828463,29.7456686198711,18.3996241944842,NA,NA,NA,NA,NA,NA
"1187",77.1375069497153,34.4853939828463,29.7456686198711,NA,NA,NA,NA,NA,NA,NA
"1188",NA,34.4853939828463,29.7456686198711,NA,NA,NA,NA,NA,NA,NA
"1189",82.2957827528007,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",82.2957827528007,67.4465352236293,NA,NA,NA,NA,NA,NA,NA,NA
"1191",82.2957827528007,67.4465352236293,50.037713103462,NA,NA,NA,NA,NA,NA,NA
"1192",82.2957827528007,67.4465352236293,50.037713103462,88.8633315335028,NA,NA,NA,NA,NA,NA
"1193",47.1304292180575,NA,50.037713103462,NA,NA,NA,NA,NA,NA,NA
"1194",47.1304292180575,67.4123813817278,50.037713103462,NA,NA,NA,NA,NA,NA,NA
"1195",47.1304292180575,32.4475718964823,50.037713103462,NA,NA,NA,NA,NA,NA,NA
"1196",47.1304292180575,32.4475718964823,50.037713103462,8.61043785465881,NA,NA,NA,NA,NA,NA
"1197",47.1304292180575,32.4475718964823,43.4198476364836,NA,NA,NA,NA,NA,NA,NA
"1198",47.1304292180575,32.4475718964823,28.414388674777,NA,NA,NA,NA,NA,NA,NA
"1199",47.1304292180575,32.4475718964823,NA,NA,NA,NA,NA,NA,NA,NA
"1200",40.5696145375259,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201",40.5696145375259,54.4602682124823,NA,NA,NA,NA,NA,NA,NA,NA
"1202",40.5696145375259,13.5226080231369,NA,NA,NA,NA,NA,NA,NA,NA
"1203",40.5696145375259,61.2267273850739,NA,NA,NA,NA,NA,NA,NA,NA
"1204",40.5696145375259,81.0636743148789,NA,NA,NA,NA,NA,NA,NA,NA
"1205",40.5696145375259,42.1923256563023,NA,NA,NA,NA,NA,NA,NA,NA
"1206",40.5696145375259,64.6907416447066,NA,NA,NA,NA,NA,NA,NA,NA
"1207",40.5696145375259,61.6954573104158,NA,NA,NA,NA,NA,NA,NA,NA
"1208",40.5696145375259,49.5446738591418,NA,NA,NA,NA,NA,NA,NA,NA
"1209",40.5696145375259,43.5703903818503,NA,NA,NA,NA,NA,NA,NA,NA
"1210",40.5696145375259,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",91.5099177355878,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",91.5099177355878,85.7043058639392,NA,NA,NA,NA,NA,NA,NA,NA
"1213",91.5099177355878,85.7043058639392,63.4842026168481,NA,NA,NA,NA,NA,NA,NA
"1214",91.5099177355878,20.5022388296202,63.4842026168481,NA,NA,NA,NA,NA,NA,NA
"1215",91.5099177355878,20.5022388296202,70.2317227972671,NA,NA,NA,NA,NA,NA,NA
"1216",91.5099177355878,20.5022388296202,48.8755049812607,NA,NA,NA,NA,NA,NA,NA
"1217",91.5099177355878,20.5022388296202,23.9853491564281,NA,NA,NA,NA,NA,NA,NA
"1218",91.5099177355878,20.5022388296202,23.9853491564281,7.08904698072001,NA,NA,NA,NA,NA,NA
"1219",91.5099177355878,20.5022388296202,23.9853491564281,71.0617033699527,NA,NA,NA,NA,NA,NA
"1220",91.5099177355878,20.5022388296202,23.9853491564281,38.4718879377469,NA,NA,NA,NA,NA,NA
"1221",91.5099177355878,20.5022388296202,23.9853491564281,NA,NA,NA,NA,NA,NA,NA
"1222",76.3388379919343,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",76.3388379919343,14.2921019420028,NA,NA,NA,NA,NA,NA,NA,NA
"1224",76.3388379919343,14.2921019420028,57.3512069880962,NA,NA,NA,NA,NA,NA,NA
"1225",76.3388379919343,14.2921019420028,68.0391235346906,NA,NA,NA,NA,NA,NA,NA
"1226",76.3388379919343,14.2921019420028,90.3292049048468,NA,NA,NA,NA,NA,NA,NA
"1227",76.3388379919343,14.2921019420028,47.6153000374325,NA,NA,NA,NA,NA,NA,NA
"1228",76.3388379919343,14.2921019420028,47.6153000374325,75.3487738277763,NA,NA,NA,NA,NA,NA
"1229",76.3388379919343,14.2921019420028,47.6153000374325,68.3643946284428,NA,NA,NA,NA,NA,NA
"1230",76.3388379919343,14.2921019420028,47.6153000374325,31.8833047742955,NA,NA,NA,NA,NA,NA
"1231",76.3388379919343,52.0047727413476,47.6153000374325,31.8833047742955,NA,NA,NA,NA,NA,NA
"1232",76.3388379919343,52.0047727413476,47.6153000374325,31.8833047742955,NA,NA,NA,NA,NA,NA
"1233",16.1672246954404,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",16.1672246954404,27.4113051514141,NA,NA,NA,NA,NA,NA,NA,NA
"1235",16.1672246954404,27.4113051514141,9.78590469062328,NA,NA,NA,NA,NA,NA,NA
"1236",80.3888979917392,27.4113051514141,NA,NA,NA,NA,NA,NA,NA,NA
"1237",80.3888979917392,27.4113051514141,24.9861064455472,NA,NA,NA,NA,NA,NA,NA
"1238",80.3888979917392,27.4113051514141,88.2304215854965,NA,NA,NA,NA,NA,NA,NA
"1239",80.3888979917392,27.4113051514141,92.8131909612566,NA,NA,NA,NA,NA,NA,NA
"1240",80.3888979917392,27.4113051514141,96.0272400910035,NA,NA,NA,NA,NA,NA,NA
"1241",80.3888979917392,27.4113051514141,6.7671726453118,NA,NA,NA,NA,NA,NA,NA
"1242",80.3888979917392,27.4113051514141,22.7112237256952,NA,NA,NA,NA,NA,NA,NA
"1243",80.3888979917392,27.4113051514141,NA,NA,NA,NA,NA,NA,NA,NA
"1244",98.8843716895208,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",98.8843716895208,89.1462125470862,NA,NA,NA,NA,NA,NA,NA,NA
"1246",98.8843716895208,89.1462125470862,67.1456421976909,NA,NA,NA,NA,NA,NA,NA
"1247",98.8843716895208,89.1462125470862,67.1456421976909,42.9363338593394,NA,NA,NA,NA,NA,NA
"1248",51.1038996838033,NA,67.1456421976909,42.9363338593394,NA,NA,NA,NA,NA,NA
"1249",51.1038996838033,41.5991099807434,NA,42.9363338593394,NA,NA,NA,NA,NA,NA
"1250",51.1038996838033,41.5991099807434,62.1884556431323,42.9363338593394,NA,NA,NA,NA,NA,NA
"1251",51.1038996838033,41.5991099807434,19.5398067687638,42.9363338593394,NA,NA,NA,NA,NA,NA
"1252",51.1038996838033,41.5991099807434,71.4732852154411,42.9363338593394,NA,NA,NA,NA,NA,NA
"1253",51.1038996838033,41.5991099807434,67.0474888258614,42.9363338593394,NA,NA,NA,NA,NA,NA
"1254",51.1038996838033,41.5991099807434,NA,42.9363338593394,NA,NA,NA,NA,NA,NA
"1255",65.3671233775094,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",65.3671233775094,84.0082147982903,NA,NA,NA,NA,NA,NA,NA,NA
"1257",65.3671233775094,34.6591521580704,NA,NA,NA,NA,NA,NA,NA,NA
"1258",65.3671233775094,34.6591521580704,90.333671502769,NA,NA,NA,NA,NA,NA,NA
"1259",65.3671233775094,34.6591521580704,14.944971664343,NA,NA,NA,NA,NA,NA,NA
"1260",65.3671233775094,34.6591521580704,81.0429234155454,NA,NA,NA,NA,NA,NA,NA
"1261",65.3671233775094,34.6591521580704,55.4279057672247,NA,NA,NA,NA,NA,NA,NA
"1262",65.3671233775094,34.6591521580704,5.35781350918114,NA,NA,NA,NA,NA,NA,NA
"1263",65.3671233775094,34.6591521580704,57.6557554989122,NA,NA,NA,NA,NA,NA,NA
"1264",65.3671233775094,34.6591521580704,4.98728462122381,NA,NA,NA,NA,NA,NA,NA
"1265",65.3671233775094,34.6591521580704,NA,NA,NA,NA,NA,NA,NA,NA
"1266",91.9431645227596,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",91.9431645227596,9.16471554059535,NA,NA,NA,NA,NA,NA,NA,NA
"1268",91.9431645227596,9.16471554059535,96.6075526163913,NA,NA,NA,NA,NA,NA,NA
"1269",91.9431645227596,9.16471554059535,63.572448101826,NA,NA,NA,NA,NA,NA,NA
"1270",91.9431645227596,9.16471554059535,63.572448101826,38.1353747323155,NA,NA,NA,NA,NA,NA
"1271",91.9431645227596,86.083516956307,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1272",91.9431645227596,41.9817545218393,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1273",91.9431645227596,96.0052356948145,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1274",49.0921791093424,NA,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1275",49.0921791093424,53.8883432731964,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1276",49.0921791093424,NA,NA,38.1353747323155,NA,NA,NA,NA,NA,NA
"1277",30.504222552292,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",30.504222552292,93.3752337745391,NA,NA,NA,NA,NA,NA,NA,NA
"1279",30.504222552292,60.1447288007476,NA,NA,NA,NA,NA,NA,NA,NA
"1280",30.504222552292,60.1447288007476,20.2737491428852,NA,NA,NA,NA,NA,NA,NA
"1281",30.504222552292,60.1447288007476,20.2737491428852,66.0737536852248,NA,NA,NA,NA,NA,NA
"1282",30.504222552292,60.1447288007476,20.2737491428852,60.0912588406354,NA,NA,NA,NA,NA,NA
"1283",30.504222552292,60.1447288007476,20.2737491428852,36.3294948567636,NA,NA,NA,NA,NA,NA
"1284",30.504222552292,60.1447288007476,20.2737491428852,36.3294948567636,47.4134958968498,NA,NA,NA,NA,NA
"1285",30.504222552292,60.1447288007476,20.2737491428852,36.3294948567636,47.4134958968498,34.7227076613344,NA,NA,NA,NA
"1286",30.504222552292,26.76544422796,20.2737491428852,36.3294948567636,NA,NA,NA,NA,NA,NA
"1287",30.504222552292,NA,NA,36.3294948567636,NA,NA,NA,NA,NA,NA
"1288",13.0179612007923,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",13.0179612007923,30.2338389041834,NA,NA,NA,NA,NA,NA,NA,NA
"1290",13.0179612007923,30.2338389041834,54.0534499562345,NA,NA,NA,NA,NA,NA,NA
"1291",67.5421014213935,30.2338389041834,NA,NA,NA,NA,NA,NA,NA,NA
"1292",67.5421014213935,30.2338389041834,26.6234442726709,NA,NA,NA,NA,NA,NA,NA
"1293",67.5421014213935,30.2338389041834,68.5426959539764,NA,NA,NA,NA,NA,NA,NA
"1294",67.5421014213935,30.2338389041834,84.8785281428136,NA,NA,NA,NA,NA,NA,NA
"1295",67.5421014213935,30.2338389041834,52.4223279319704,NA,NA,NA,NA,NA,NA,NA
