"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"1976",15.5845632096753,23.8355348794721,52.9734336109832,NA,NA,NA,NA,NA,NA,NA
"1977",15.5845632096753,23.8355348794721,52.9734336109832,54.2635307447053,NA,NA,NA,NA,NA,NA
"1978",37.9263485870324,23.8355348794721,NA,NA,NA,NA,NA,NA,NA,NA
"1979",75.594890574459,23.8355348794721,NA,NA,NA,NA,NA,NA,NA,NA
"1980",NA,23.8355348794721,NA,NA,NA,NA,NA,NA,NA,NA
"1981",61.8160332073458,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",61.8160332073458,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1983",70.2671204386279,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1984",47.8980622179806,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1985",9.21984512452036,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1986",41.9463930460624,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1987",97.6089168940671,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1988",15.0815568673424,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1989",6.61336598452181,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1990",13.0819860352203,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1991",NA,27.0489255217835,NA,NA,NA,NA,NA,NA,NA,NA
"1992",11.4016641909257,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",11.4016641909257,56.3253724831156,NA,NA,NA,NA,NA,NA,NA,NA
"1994",11.4016641909257,56.3253724831156,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"1995",82.3066467344761,56.3253724831156,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"1996",65.8395501100458,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"1997",14.1495460635051,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"1998",58.6086107534356,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"1999",2.9317281874828,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"2000",23.740856803488,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"2001",23.740856803488,71.3503343462944,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"2002",23.740856803488,NA,44.1427283389494,NA,NA,NA,NA,NA,NA,NA
"2003",99.7890192703344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",99.7890192703344,65.2590636247769,NA,NA,NA,NA,NA,NA,NA,NA
"2005",44.604273178149,65.2590636247769,NA,NA,NA,NA,NA,NA,NA,NA
"2006",44.604273178149,11.7015677858144,NA,NA,NA,NA,NA,NA,NA,NA
"2007",44.604273178149,99.0357327810489,NA,NA,NA,NA,NA,NA,NA,NA
"2008",44.604273178149,40.0895085623488,NA,NA,NA,NA,NA,NA,NA,NA
"2009",44.604273178149,40.0895085623488,84.9897707863711,NA,NA,NA,NA,NA,NA,NA
"2010",44.604273178149,40.0895085623488,88.7004843438044,NA,NA,NA,NA,NA,NA,NA
"2011",44.604273178149,40.0895085623488,25.6565066645853,NA,NA,NA,NA,NA,NA,NA
"2012",44.604273178149,40.0895085623488,25.6565066645853,79.4451332134195,NA,NA,NA,NA,NA,NA
"2013",44.604273178149,40.0895085623488,25.6565066645853,NA,NA,NA,NA,NA,NA,NA
"2014",50.1734055299312,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",50.1734055299312,78.8337835893035,NA,NA,NA,NA,NA,NA,NA,NA
"2016",50.1734055299312,10.3072235505097,NA,NA,NA,NA,NA,NA,NA,NA
"2017",50.1734055299312,64.547686886508,NA,NA,NA,NA,NA,NA,NA,NA
"2018",50.1734055299312,65.2324120765552,NA,NA,NA,NA,NA,NA,NA,NA
"2019",50.1734055299312,29.2752361511812,NA,NA,NA,NA,NA,NA,NA,NA
"2020",50.1734055299312,29.2752361511812,56.9248114000075,NA,NA,NA,NA,NA,NA,NA
"2021",51.2281917827204,29.2752361511812,NA,NA,NA,NA,NA,NA,NA,NA
"2022",66.5308601972647,29.2752361511812,NA,NA,NA,NA,NA,NA,NA,NA
"2023",45.6085196360946,29.2752361511812,NA,NA,NA,NA,NA,NA,NA,NA
"2024",NA,29.2752361511812,NA,NA,NA,NA,NA,NA,NA,NA
"2025",65.7658104239963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",65.7658104239963,7.90294486656785,NA,NA,NA,NA,NA,NA,NA,NA
"2027",65.7658104239963,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2028",66.9000142225996,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2029",83.1559380404651,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2030",76.2199407941662,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2031",73.7462223866023,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2032",82.4658927447163,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2033",67.2424475173466,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2034",59.4046839806251,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2035",NA,26.0732465665787,NA,NA,NA,NA,NA,NA,NA,NA
"2036",19.0534762972966,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2037",19.0534762972966,94.6294339536689,NA,NA,NA,NA,NA,NA,NA,NA
"2038",19.0534762972966,82.5338563192636,NA,NA,NA,NA,NA,NA,NA,NA
"2039",19.0534762972966,95.3979878867976,NA,NA,NA,NA,NA,NA,NA,NA
"2040",19.0534762972966,62.4618268650956,NA,NA,NA,NA,NA,NA,NA,NA
"2041",19.0534762972966,14.7534188353457,NA,NA,NA,NA,NA,NA,NA,NA
"2042",19.0534762972966,98.0478837303817,NA,NA,NA,NA,NA,NA,NA,NA
"2043",19.0534762972966,27.6980539429933,NA,NA,NA,NA,NA,NA,NA,NA
"2044",19.0534762972966,27.6980539429933,94.9141103774309,NA,NA,NA,NA,NA,NA,NA
"2045",19.0534762972966,27.6980539429933,63.4991390942596,NA,NA,NA,NA,NA,NA,NA
"2046",19.0534762972966,27.6980539429933,NA,NA,NA,NA,NA,NA,NA,NA
"2047",48.4355940977111,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2048",48.4355940977111,71.4341645040549,NA,NA,NA,NA,NA,NA,NA,NA
"2049",48.4355940977111,54.2419027900323,NA,NA,NA,NA,NA,NA,NA,NA
"2050",48.4355940977111,70.483349878341,NA,NA,NA,NA,NA,NA,NA,NA
"2051",48.4355940977111,63.6304159881547,NA,NA,NA,NA,NA,NA,NA,NA
"2052",48.4355940977111,74.8881896696985,NA,NA,NA,NA,NA,NA,NA,NA
"2053",48.4355940977111,59.7710665813647,NA,NA,NA,NA,NA,NA,NA,NA
"2054",48.4355940977111,23.4658288098872,NA,NA,NA,NA,NA,NA,NA,NA
"2055",48.4355940977111,23.4658288098872,21.9102698103525,NA,NA,NA,NA,NA,NA,NA
"2056",48.4355940977111,23.4658288098872,21.9102698103525,33.384432265535,NA,NA,NA,NA,NA,NA
"2057",NA,23.4658288098872,NA,33.384432265535,NA,NA,NA,NA,NA,NA
"2058",55.1989274229854,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2059",55.1989274229854,16.8492669011466,NA,NA,NA,NA,NA,NA,NA,NA
"2060",55.1989274229854,16.8492669011466,55.8350784233771,NA,NA,NA,NA,NA,NA,NA
"2061",55.1989274229854,16.8492669011466,79.7719587883912,NA,NA,NA,NA,NA,NA,NA
"2062",55.1989274229854,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2063",63.5718945059925,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2064",52.014164019376,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2065",80.1177372969687,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2066",62.3347339755856,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2067",51.5452968929894,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2068",NA,16.8492669011466,45.7578930808231,NA,NA,NA,NA,NA,NA,NA
"2069",92.2730391188525,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",92.2730391188525,92.6484809815884,NA,NA,NA,NA,NA,NA,NA,NA
"2071",92.2730391188525,56.2083508530632,NA,NA,NA,NA,NA,NA,NA,NA
"2072",50.7637955211103,56.2083508530632,NA,NA,NA,NA,NA,NA,NA,NA
"2073",50.7637955211103,56.2083508530632,79.184052631259,NA,NA,NA,NA,NA,NA,NA
"2074",50.7637955211103,56.2083508530632,94.973971651867,NA,NA,NA,NA,NA,NA,NA
"2075",50.7637955211103,56.2083508530632,9.63844809029251,NA,NA,NA,NA,NA,NA,NA
"2076",50.7637955211103,49.2355509838089,NA,NA,NA,NA,NA,NA,NA,NA
"2077",50.7637955211103,49.2355509838089,50.8993145353161,NA,NA,NA,NA,NA,NA,NA
"2078",50.7637955211103,49.2355509838089,7.85567414388061,NA,NA,NA,NA,NA,NA,NA
"2079",50.7637955211103,49.2355509838089,NA,NA,NA,NA,NA,NA,NA,NA
"2080",65.5233032307588,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",65.5233032307588,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2082",52.2248551733792,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2083",16.3633048166521,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2084",35.1015233737417,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2085",55.5135225732811,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2086",53.5457399887964,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2087",98.9635405712761,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2088",58.4626400223933,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2089",74.3202011659741,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,25.8996294257231,NA,NA,NA,NA,NA,NA,NA,NA
"2091",43.0067205280066,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",43.0067205280066,92.8577623623423,NA,NA,NA,NA,NA,NA,NA,NA
"2093",43.0067205280066,12.2074083006009,NA,NA,NA,NA,NA,NA,NA,NA
"2094",43.0067205280066,92.9501381167211,NA,NA,NA,NA,NA,NA,NA,NA
"2095",43.0067205280066,75.1072601270862,NA,NA,NA,NA,NA,NA,NA,NA
"2096",43.0067205280066,26.5694749765098,NA,NA,NA,NA,NA,NA,NA,NA
"2097",43.0067205280066,26.5694749765098,48.4242170667276,NA,NA,NA,NA,NA,NA,NA
"2098",43.0067205280066,26.5694749765098,94.4007505699992,NA,NA,NA,NA,NA,NA,NA
"2099",43.0067205280066,26.5694749765098,83.038191113621,NA,NA,NA,NA,NA,NA,NA
"2100",9.19174079224467,26.5694749765098,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,26.5694749765098,NA,NA,NA,NA,NA,NA,NA,NA
"2102",40.8333331993781,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",40.8333331993781,54.1901761251502,NA,NA,NA,NA,NA,NA,NA,NA
"2104",40.8333331993781,22.3976380629465,NA,NA,NA,NA,NA,NA,NA,NA
"2105",40.8333331993781,22.3976380629465,3.00972247496247,NA,NA,NA,NA,NA,NA,NA
"2106",40.8333331993781,22.3976380629465,74.8886330118403,NA,NA,NA,NA,NA,NA,NA
"2107",40.8333331993781,22.3976380629465,20.1850552274846,NA,NA,NA,NA,NA,NA,NA
"2108",40.8333331993781,22.3976380629465,25.0811433480121,NA,NA,NA,NA,NA,NA,NA
"2109",40.8333331993781,22.3976380629465,25.0811433480121,49.499364794232,NA,NA,NA,NA,NA,NA
"2110",40.8333331993781,22.3976380629465,25.0811433480121,86.8993457877077,NA,NA,NA,NA,NA,NA
"2111",40.8333331993781,22.3976380629465,25.0811433480121,31.2625299198553,NA,NA,NA,NA,NA,NA
"2112",40.8333331993781,22.3976380629465,25.0811433480121,31.2625299198553,NA,NA,NA,NA,NA,NA
"2113",62.0643492778763,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",62.0643492778763,91.7500801896676,NA,NA,NA,NA,NA,NA,NA,NA
"2115",62.0643492778763,73.6639082399197,NA,NA,NA,NA,NA,NA,NA,NA
"2116",62.0643492778763,5.19054663414136,NA,NA,NA,NA,NA,NA,NA,NA
"2117",62.0643492778763,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2118",62.0643492778763,48.0488472157158,83.3449644353241,NA,NA,NA,NA,NA,NA,NA
"2119",2.51944477530196,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2120",70.4197605368681,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2121",92.1098770033568,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2122",81.435133879073,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,48.0488472157158,NA,NA,NA,NA,NA,NA,NA,NA
"2124",33.4256229260936,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",33.4256229260936,73.1493497886695,NA,NA,NA,NA,NA,NA,NA,NA
"2126",33.4256229260936,55.998962413054,NA,NA,NA,NA,NA,NA,NA,NA
"2127",33.4256229260936,64.6835195715539,NA,NA,NA,NA,NA,NA,NA,NA
"2128",33.4256229260936,51.3148499294184,NA,NA,NA,NA,NA,NA,NA,NA
"2129",33.4256229260936,62.5850469111465,NA,NA,NA,NA,NA,NA,NA,NA
"2130",33.4256229260936,17.699705101084,NA,NA,NA,NA,NA,NA,NA,NA
"2131",33.4256229260936,73.9951890497468,NA,NA,NA,NA,NA,NA,NA,NA
"2132",33.4256229260936,37.3522522980347,NA,NA,NA,NA,NA,NA,NA,NA
"2133",33.4256229260936,64.855073380284,NA,NA,NA,NA,NA,NA,NA,NA
"2134",33.4256229260936,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",90.5699618891813,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",90.5699618891813,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2137",53.5047452156432,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2138",28.9659640500322,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2139",89.3710161964409,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2140",74.1442097146064,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2141",7.41239297017455,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2142",53.8110268907622,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2143",7.01478945370764,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2144",65.016924590338,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,28.8868639855646,NA,NA,NA,NA,NA,NA,NA,NA
"2146",37.0282076853327,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",37.0282076853327,80.7718197642826,NA,NA,NA,NA,NA,NA,NA,NA
"2148",37.0282076853327,44.2821365110576,NA,NA,NA,NA,NA,NA,NA,NA
"2149",37.0282076853327,8.11176364729181,NA,NA,NA,NA,NA,NA,NA,NA
"2150",37.0282076853327,99.5698068658821,NA,NA,NA,NA,NA,NA,NA,NA
"2151",37.0282076853327,71.4738939837553,NA,NA,NA,NA,NA,NA,NA,NA
"2152",37.0282076853327,78.4260619236156,NA,NA,NA,NA,NA,NA,NA,NA
"2153",37.0282076853327,73.9582224381156,NA,NA,NA,NA,NA,NA,NA,NA
"2154",37.0282076853327,6.60681702475995,NA,NA,NA,NA,NA,NA,NA,NA
"2155",37.0282076853327,58.7171173393726,NA,NA,NA,NA,NA,NA,NA,NA
"2156",37.0282076853327,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",93.4942788290791,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",93.4942788290791,74.8219112288207,NA,NA,NA,NA,NA,NA,NA,NA
"2159",24.0454527516849,74.8219112288207,NA,NA,NA,NA,NA,NA,NA,NA
"2160",24.0454527516849,48.2298544570804,NA,NA,NA,NA,NA,NA,NA,NA
"2161",24.0454527516849,29.3349319538102,NA,NA,NA,NA,NA,NA,NA,NA
"2162",24.0454527516849,29.3349319538102,16.5814462406561,NA,NA,NA,NA,NA,NA,NA
"2163",24.0454527516849,29.3349319538102,43.3486303458922,NA,NA,NA,NA,NA,NA,NA
"2164",24.0454527516849,29.3349319538102,81.1157136694528,NA,NA,NA,NA,NA,NA,NA
"2165",24.0454527516849,29.3349319538102,14.6672350396402,NA,NA,NA,NA,NA,NA,NA
"2166",24.0454527516849,29.3349319538102,71.6780114895664,NA,NA,NA,NA,NA,NA,NA
"2167",24.0454527516849,29.3349319538102,NA,NA,NA,NA,NA,NA,NA,NA
"2168",3.9091374091804,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",3.9091374091804,63.0392164355144,NA,NA,NA,NA,NA,NA,NA,NA
"2170",87.4175474252552,63.0392164355144,NA,NA,NA,NA,NA,NA,NA,NA
"2171",26.3980996226892,63.0392164355144,NA,NA,NA,NA,NA,NA,NA,NA
"2172",26.3980996226892,6.00020899390802,NA,NA,NA,NA,NA,NA,NA,NA
"2173",26.3980996226892,37.9425803171471,NA,NA,NA,NA,NA,NA,NA,NA
"2174",26.3980996226892,45.8925098949112,NA,NA,NA,NA,NA,NA,NA,NA
"2175",26.3980996226892,49.6061505828984,NA,NA,NA,NA,NA,NA,NA,NA
"2176",26.3980996226892,40.8021684600972,NA,NA,NA,NA,NA,NA,NA,NA
"2177",26.3980996226892,19.2034024251625,NA,NA,NA,NA,NA,NA,NA,NA
"2178",26.3980996226892,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",93.3417794685811,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2180",93.3417794685811,4.12813316239044,NA,NA,NA,NA,NA,NA,NA,NA
"2181",93.3417794685811,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2182",93.3781658792868,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2183",69.7569833840244,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2184",54.8662800560705,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2185",22.5019730343483,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2186",23.2907901220024,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2187",15.4919043141417,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2188",18.8848640397191,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2189",NA,29.1266657877713,NA,NA,NA,NA,NA,NA,NA,NA
"2190",27.9511789865792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2191",27.9511789865792,89.6888493187726,NA,NA,NA,NA,NA,NA,NA,NA
"2192",27.9511789865792,94.7802369315177,NA,NA,NA,NA,NA,NA,NA,NA
"2193",27.9511789865792,62.8223830191418,NA,NA,NA,NA,NA,NA,NA,NA
"2194",27.9511789865792,19.9420886742882,NA,NA,NA,NA,NA,NA,NA,NA
"2195",27.9511789865792,63.3938708682545,NA,NA,NA,NA,NA,NA,NA,NA
"2196",27.9511789865792,2.00622278498486,NA,NA,NA,NA,NA,NA,NA,NA
"2197",27.9511789865792,14.5050106965937,NA,NA,NA,NA,NA,NA,NA,NA
"2198",27.9511789865792,96.7276672367007,NA,NA,NA,NA,NA,NA,NA,NA
"2199",27.9511789865792,46.1029989323579,NA,NA,NA,NA,NA,NA,NA,NA
"2200",27.9511789865792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201",71.3634966565296,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2202",71.3634966565296,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2203",10.4190167095512,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2204",64.3708223500289,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2205",53.4298053113744,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2206",80.8871179730631,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2207",54.0472626523115,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2208",26.245154296048,16.7122086021118,NA,NA,NA,NA,NA,NA,NA,NA
"2209",26.245154296048,16.7122086021118,58.2635297728702,NA,NA,NA,NA,NA,NA,NA
"2210",26.245154296048,16.7122086021118,94.3774954834953,NA,NA,NA,NA,NA,NA,NA
"2211",26.245154296048,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2212",6.06569097051397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2213",6.06569097051397,9.97940416354686,NA,NA,NA,NA,NA,NA,NA,NA
"2214",91.4644811442122,9.97940416354686,NA,NA,NA,NA,NA,NA,NA,NA
"2215",79.3795497221872,9.97940416354686,NA,NA,NA,NA,NA,NA,NA,NA
"2216",53.0811080462299,9.97940416354686,NA,NA,NA,NA,NA,NA,NA,NA
"2217",53.0811080462299,9.97940416354686,51.573739903979,NA,NA,NA,NA,NA,NA,NA
"2218",53.0811080462299,59.8842482478358,51.573739903979,NA,NA,NA,NA,NA,NA,NA
"2219",53.0811080462299,67.2116723624058,51.573739903979,NA,NA,NA,NA,NA,NA,NA
"2220",53.0811080462299,16.9952527144924,51.573739903979,NA,NA,NA,NA,NA,NA,NA
"2221",53.0811080462299,16.9952527144924,51.573739903979,62.9441999318078,NA,NA,NA,NA,NA,NA
"2222",53.0811080462299,16.9952527144924,51.573739903979,NA,NA,NA,NA,NA,NA,NA
"2223",71.1561508988962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2224",71.1561508988962,65.171930374112,NA,NA,NA,NA,NA,NA,NA,NA
"2225",71.1561508988962,65.171930374112,6.07754835346714,NA,NA,NA,NA,NA,NA,NA
"2226",71.1561508988962,65.171930374112,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2227",14.6392117319629,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2228",17.4575722045265,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2229",73.6732325260527,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2230",53.6494041741826,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2231",92.0100444760174,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2232",65.4397464711219,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2233",NA,NA,27.8265080959536,NA,NA,NA,NA,NA,NA,NA
"2234",61.7691772365943,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2235",61.7691772365943,65.8125535398722,NA,NA,NA,NA,NA,NA,NA,NA
"2236",61.7691772365943,60.2529218983836,NA,NA,NA,NA,NA,NA,NA,NA
"2237",61.7691772365943,60.2529218983836,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2238",77.3809829698876,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2239",60.2737714829855,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2240",40.6889109257609,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2241",41.9862379590049,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2242",31.5043379422277,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2243",31.5043379422277,4.4448773926124,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2244",31.5043379422277,NA,23.2447962840088,NA,NA,NA,NA,NA,NA,NA
"2245",41.8090010196902,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2246",41.8090010196902,67.075807413552,NA,NA,NA,NA,NA,NA,NA,NA
"2247",41.8090010196902,4.23433108348399,NA,NA,NA,NA,NA,NA,NA,NA
"2248",41.8090010196902,21.2184552303515,NA,NA,NA,NA,NA,NA,NA,NA
"2249",41.8090010196902,21.2184552303515,77.7426907639019,NA,NA,NA,NA,NA,NA,NA
"2250",41.8090010196902,21.2184552303515,57.277390498668,NA,NA,NA,NA,NA,NA,NA
"2251",41.8090010196902,21.2184552303515,54.7955121770501,NA,NA,NA,NA,NA,NA,NA
"2252",41.8090010196902,21.2184552303515,30.4010752495378,NA,NA,NA,NA,NA,NA,NA
"2253",41.8090010196902,21.2184552303515,30.4010752495378,30.0617638775148,NA,NA,NA,NA,NA,NA
"2254",41.8090010196902,21.2184552303515,30.4010752495378,30.0617638775148,40.3121449234895,NA,NA,NA,NA,NA
"2255",41.8090010196902,21.2184552303515,30.4010752495378,30.0617638775148,NA,NA,NA,NA,NA,NA
"2256",28.9114594575949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2257",28.9114594575949,3.94727462204173,NA,NA,NA,NA,NA,NA,NA,NA
"2258",28.9114594575949,10.7508677262813,NA,NA,NA,NA,NA,NA,NA,NA
"2259",28.9114594575949,11.6011804989539,NA,NA,NA,NA,NA,NA,NA,NA
"2260",28.9114594575949,24.1911485330202,NA,NA,NA,NA,NA,NA,NA,NA
"2261",28.9114594575949,2.26844923431054,NA,NA,NA,NA,NA,NA,NA,NA
"2262",28.9114594575949,3.21109358686954,NA,NA,NA,NA,NA,NA,NA,NA
"2263",28.9114594575949,45.6041472284123,NA,NA,NA,NA,NA,NA,NA,NA
"2264",28.9114594575949,2.41462427238002,NA,NA,NA,NA,NA,NA,NA,NA
"2265",28.9114594575949,50.8943731300533,NA,NA,NA,NA,NA,NA,NA,NA
"2266",28.9114594575949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2267",74.1594072231092,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2268",74.1594072231092,96.6273286193609,NA,NA,NA,NA,NA,NA,NA,NA
"2269",74.1594072231092,40.7385786394589,NA,NA,NA,NA,NA,NA,NA,NA
"2270",82.1163097079843,40.7385786394589,NA,NA,NA,NA,NA,NA,NA,NA
"2271",36.952704989817,40.7385786394589,NA,NA,NA,NA,NA,NA,NA,NA
"2272",36.952704989817,40.7385786394589,7.59135239524767,NA,NA,NA,NA,NA,NA,NA
"2273",36.952704989817,40.7385786394589,72.2425922597758,NA,NA,NA,NA,NA,NA,NA
"2274",36.952704989817,40.7385786394589,55.7445939807221,NA,NA,NA,NA,NA,NA,NA
"2275",36.952704989817,40.7385786394589,16.5984014421701,NA,NA,NA,NA,NA,NA,NA
"2276",36.952704989817,40.7385786394589,32.6664513722062,NA,NA,NA,NA,NA,NA,NA
"2277",36.952704989817,40.7385786394589,32.6664513722062,NA,NA,NA,NA,NA,NA,NA
"2278",9.89581780973822,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2279",9.89581780973822,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
"2280",82.0693032336421,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
"2281",53.7615042044781,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
"2282",11.8311682394706,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
"2283",21.7598126074299,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
"2284",21.7598126074299,39.4599445583299,13.3181742224842,NA,NA,NA,NA,NA,NA,NA
"2285",21.7598126074299,39.4599445583299,50.5511472499929,NA,NA,NA,NA,NA,NA,NA
"2286",21.7598126074299,39.4599445583299,7.63431788468733,NA,NA,NA,NA,NA,NA,NA
"2287",21.7598126074299,39.4599445583299,48.8625543024391,NA,NA,NA,NA,NA,NA,NA
"2288",21.7598126074299,39.4599445583299,NA,NA,NA,NA,NA,NA,NA,NA
