"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"2964",NA,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,23.3215445815586
"2965",NA,8.42251424770802,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2966",NA,NA,NA,NA,96.431125078816,NA,48.1023954167031,NA,NA,NA
"2967",NA,NA,NA,NA,NA,37.6223619091325,48.1023954167031,NA,NA,NA
"2968",NA,NA,NA,84.3973182160407,NA,NA,48.1023954167031,NA,NA,NA
"2969",NA,NA,34.9589807293378,NA,NA,NA,48.1023954167031,NA,NA,NA
"2970",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2971",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,2.82691847719252,NA,NA
"2972",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,64.2184335854836,NA
"2973",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,75.1328874705359
"2974",35.3489064406604,29.5881652887911,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2975",35.3489064406604,NA,NA,NA,26.3842045087367,NA,48.1023954167031,NA,NA,NA
"2976",35.3489064406604,NA,NA,NA,NA,34.5436454894952,48.1023954167031,NA,NA,NA
"2977",35.3489064406604,NA,NA,83.8812525155954,NA,NA,48.1023954167031,NA,NA,NA
"2978",35.3489064406604,NA,30.1500347354449,NA,NA,NA,48.1023954167031,NA,NA,NA
"2979",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,32.3184430100955,NA,NA
"2980",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,69.2663891613483,NA
"2981",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,39.1660067331977
"2982",35.3489064406604,92.8713260078803,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2983",35.3489064406604,NA,NA,NA,37.8360031251796,NA,48.1023954167031,NA,NA,NA
"2984",35.3489064406604,NA,NA,NA,NA,72.3281483487226,48.1023954167031,NA,NA,NA
"2985",35.3489064406604,NA,NA,69.2022681972012,NA,NA,48.1023954167031,NA,NA,NA
"2986",35.3489064406604,NA,37.065810742788,NA,NA,NA,48.1023954167031,NA,NA,NA
"2987",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,42.0296384165995,NA,NA
"2988",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,56.9956192094833,NA
"2989",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,2.89020142657682
"2990",35.3489064406604,85.0789143871516,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2991",35.3489064406604,NA,NA,NA,95.6997091844678,NA,48.1023954167031,NA,NA,NA
"2992",35.3489064406604,NA,NA,NA,NA,63.9076173165813,48.1023954167031,NA,NA,NA
"2993",35.3489064406604,NA,NA,23.5375352827832,NA,NA,48.1023954167031,NA,NA,NA
"2994",35.3489064406604,NA,90.5692033702508,NA,NA,NA,48.1023954167031,NA,NA,NA
"2995",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,2.20828225230798,NA,NA
"2996",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,61.4924458782189,NA
"2997",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,41.8905832981691
"2998",35.3489064406604,57.0649576694705,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"2999",35.3489064406604,NA,NA,NA,73.177448507864,NA,48.1023954167031,NA,NA,NA
"3000",35.3489064406604,NA,NA,NA,NA,20.2706770533696,48.1023954167031,NA,NA,NA
"3001",35.3489064406604,NA,NA,66.8010054719634,NA,NA,48.1023954167031,NA,NA,NA
"3002",35.3489064406604,NA,40.2711627683602,NA,NA,NA,48.1023954167031,NA,NA,NA
"3003",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,16.1005097576417,NA,NA
"3004",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,82.7055896325037,NA
"3005",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,9.38467028643936
"3006",35.3489064406604,40.0350663755089,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"3007",35.3489064406604,NA,NA,NA,62.9549063593149,NA,48.1023954167031,NA,NA,NA
"3008",35.3489064406604,NA,NA,NA,NA,74.5071540749632,48.1023954167031,NA,NA,NA
"3009",35.3489064406604,NA,NA,53.9504799218848,NA,NA,48.1023954167031,NA,NA,NA
"3010",35.3489064406604,NA,33.7971163741313,NA,NA,NA,48.1023954167031,NA,NA,NA
"3011",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,83.2914005131461,NA,NA
"3012",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,96.7332471185364,NA
"3013",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,39.5718634640798
"3014",35.3489064406604,90.5169539814815,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"3015",35.3489064406604,NA,NA,NA,35.9902060739696,NA,48.1023954167031,NA,NA,NA
"3016",35.3489064406604,NA,NA,NA,NA,80.7095818747766,48.1023954167031,NA,NA,NA
"3017",35.3489064406604,NA,NA,67.9280072767287,NA,NA,48.1023954167031,NA,NA,NA
"3018",35.3489064406604,NA,43.8323612534441,NA,NA,NA,48.1023954167031,NA,NA,NA
"3019",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,90.4901913581416,NA,NA
"3020",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,88.441629759036,NA
"3021",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,41.0299908746965
"3022",35.3489064406604,81.4677989082411,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"3023",35.3489064406604,NA,NA,NA,77.8788358648308,NA,48.1023954167031,NA,NA,NA
"3024",35.3489064406604,NA,NA,NA,NA,10.0723973112181,48.1023954167031,NA,NA,NA
"3025",35.3489064406604,NA,NA,59.1196764763445,NA,NA,48.1023954167031,NA,NA,NA
"3026",35.3489064406604,NA,69.8377325991169,NA,NA,NA,48.1023954167031,NA,NA,NA
"3027",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,62.6814198638313,NA,NA
"3028",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,51.1933181886561,NA
"3029",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,30.0522251306102
"3030",35.3489064406604,NA,NA,NA,NA,NA,48.1023954167031,NA,NA,NA
"3031",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3032",58.998749807477,22.9874070100486,NA,NA,NA,NA,NA,NA,NA,NA
"3033",58.998749807477,15.3763115326874,NA,NA,NA,NA,NA,NA,NA,NA
"3034",58.998749807477,NA,36.4492619223893,NA,NA,NA,NA,NA,NA,NA
"3035",58.998749807477,NA,NA,76.1763296406716,NA,NA,NA,NA,NA,NA
"3036",58.998749807477,NA,NA,NA,32.1726219840348,NA,NA,NA,NA,NA
"3037",58.998749807477,NA,NA,NA,NA,87.6218469911255,NA,NA,NA,NA
"3038",58.998749807477,NA,NA,NA,NA,NA,54.9289507232606,NA,NA,NA
"3039",58.998749807477,NA,NA,NA,NA,NA,NA,63.9396385299042,NA,NA
"3040",58.998749807477,NA,NA,NA,NA,NA,NA,NA,53.4578856169246,NA
"3041",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,88.1983354338445
"3042",58.998749807477,52.3712162189186,NA,NA,NA,NA,NA,NA,NA,NA
"3043",58.998749807477,NA,78.817572189495,NA,NA,NA,NA,NA,NA,NA
"3044",58.998749807477,NA,NA,85.833462770097,NA,NA,NA,NA,NA,NA
"3045",58.998749807477,NA,NA,NA,3.69213037518784,NA,NA,NA,NA,NA
"3046",58.998749807477,NA,NA,NA,NA,50.8491464131512,NA,NA,NA,NA
"3047",58.998749807477,NA,NA,NA,NA,NA,7.39173783548176,NA,NA,NA
"3048",58.998749807477,NA,NA,NA,NA,NA,NA,96.1339504909702,NA,NA
"3049",58.998749807477,NA,NA,NA,NA,NA,NA,NA,16.996257821098,NA
"3050",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,47.8125225119293
"3051",58.998749807477,76.5856092330068,NA,NA,NA,NA,NA,NA,NA,NA
"3052",58.998749807477,NA,5.4951922330074,NA,NA,NA,NA,NA,NA,NA
"3053",58.998749807477,NA,NA,40.705181742087,NA,NA,NA,NA,NA,NA
"3054",58.998749807477,NA,NA,NA,3.06026005651802,NA,NA,NA,NA,NA
"3055",58.998749807477,NA,NA,NA,NA,63.4472927064635,NA,NA,NA,NA
"3056",58.998749807477,NA,NA,NA,NA,NA,20.5501386281103,NA,NA,NA
"3057",58.998749807477,NA,NA,NA,NA,NA,NA,10.0444738524966,NA,NA
"3058",58.998749807477,NA,NA,NA,NA,NA,NA,NA,57.3390037617646,NA
"3059",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,79.9275304665789
"3060",58.998749807477,71.8676849403419,NA,NA,NA,NA,NA,NA,NA,NA
"3061",58.998749807477,NA,59.695159538649,NA,NA,NA,NA,NA,NA,NA
"3062",58.998749807477,NA,NA,91.8062235508114,NA,NA,NA,NA,NA,NA
"3063",58.998749807477,NA,NA,NA,44.8230030857958,NA,NA,NA,NA,NA
"3064",58.998749807477,NA,NA,NA,NA,73.8569976384751,NA,NA,NA,NA
"3065",58.998749807477,NA,NA,NA,NA,NA,77.5117041687481,NA,NA,NA
"3066",58.998749807477,NA,NA,NA,NA,NA,NA,66.6390203465708,NA,NA
"3067",58.998749807477,NA,NA,NA,NA,NA,NA,NA,35.1117737726308,NA
"3068",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,60.2232368220575
"3069",58.998749807477,32.9247409296222,NA,NA,NA,NA,NA,NA,NA,NA
"3070",58.998749807477,NA,90.0410213777795,NA,NA,NA,NA,NA,NA,NA
"3071",58.998749807477,NA,NA,64.3089270638302,NA,NA,NA,NA,NA,NA
"3072",58.998749807477,NA,NA,NA,30.6964191286825,NA,NA,NA,NA,NA
"3073",58.998749807477,NA,NA,NA,NA,81.0956249083392,NA,NA,NA,NA
"3074",58.998749807477,NA,NA,NA,NA,NA,49.9181166435592,NA,NA,NA
"3075",58.998749807477,NA,NA,NA,NA,NA,NA,14.9676784942858,NA,NA
"3076",58.998749807477,NA,NA,NA,NA,NA,NA,NA,24.0491425311193,NA
"3077",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,14.3672968763858
"3078",58.998749807477,18.9193147132173,NA,NA,NA,NA,NA,NA,NA,NA
"3079",58.998749807477,NA,64.7585478476249,NA,NA,NA,NA,NA,NA,NA
"3080",58.998749807477,NA,NA,44.8789131161757,NA,NA,NA,NA,NA,NA
"3081",58.998749807477,NA,NA,NA,81.4161879047751,NA,NA,NA,NA,NA
"3082",58.998749807477,NA,NA,NA,NA,75.5110092372634,NA,NA,NA,NA
"3083",58.998749807477,NA,NA,NA,NA,NA,22.6721534179524,NA,NA,NA
"3084",58.998749807477,NA,NA,NA,NA,NA,NA,31.4040580340661,NA,NA
"3085",58.998749807477,NA,NA,NA,NA,NA,NA,NA,50.3087234999985,NA
"3086",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,51.1721381624229
"3087",58.998749807477,81.4417905141599,NA,NA,NA,NA,NA,NA,NA,NA
"3088",58.998749807477,NA,50.8580681546591,NA,NA,NA,NA,NA,NA,NA
"3089",58.998749807477,NA,NA,91.1229159147479,NA,NA,NA,NA,NA,NA
"3090",58.998749807477,NA,NA,NA,9.12434630654752,NA,NA,NA,NA,NA
"3091",58.998749807477,NA,NA,NA,NA,87.2427678061649,NA,NA,NA,NA
"3092",58.998749807477,NA,NA,NA,NA,NA,85.3861445360817,NA,NA,NA
"3093",58.998749807477,NA,NA,NA,NA,NA,NA,55.6801202823408,NA,NA
"3094",58.998749807477,NA,NA,NA,NA,NA,NA,NA,64.273958823178,NA
"3095",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,27.1632893807255
"3096",58.998749807477,16.284391193185,NA,NA,NA,NA,NA,NA,NA,NA
"3097",58.998749807477,NA,7.01836332073435,NA,NA,NA,NA,NA,NA,NA
"3098",58.998749807477,NA,NA,67.778424824588,NA,NA,NA,NA,NA,NA
"3099",58.998749807477,NA,NA,NA,97.5692405332811,NA,NA,NA,NA,NA
"3100",58.998749807477,NA,NA,NA,NA,63.3415010035969,NA,NA,NA,NA
"3101",58.998749807477,NA,NA,NA,NA,NA,16.2657692716457,NA,NA,NA
"3102",58.998749807477,NA,NA,NA,NA,NA,NA,68.9830091996118,NA,NA
"3103",58.998749807477,NA,NA,NA,NA,NA,NA,NA,87.7489674212411,NA
"3104",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,14.5497944364324
"3105",58.998749807477,43.2817003312521,NA,NA,NA,NA,NA,NA,NA,NA
"3106",58.998749807477,NA,79.9210156644695,NA,NA,NA,NA,NA,NA,NA
"3107",58.998749807477,NA,NA,50.2510408312082,NA,NA,NA,NA,NA,NA
"3108",58.998749807477,NA,NA,NA,41.6089969440363,NA,NA,NA,NA,NA
"3109",58.998749807477,NA,NA,NA,NA,27.6581109836698,NA,NA,NA,NA
"3110",58.998749807477,NA,NA,NA,NA,NA,7.02321112900972,NA,NA,NA
"3111",58.998749807477,NA,NA,NA,NA,NA,NA,43.6083410624415,NA,NA
"3112",58.998749807477,NA,NA,NA,NA,NA,NA,NA,12.5110851181671,NA
"3113",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,89.4851049231365
"3114",58.998749807477,57.455727852881,NA,NA,NA,NA,NA,NA,NA,NA
"3115",58.998749807477,NA,88.2294359877706,NA,NA,NA,NA,NA,NA,NA
"3116",58.998749807477,NA,NA,86.7065772018395,NA,NA,NA,NA,NA,NA
"3117",58.998749807477,NA,NA,NA,56.6042619342916,NA,NA,NA,NA,NA
"3118",58.998749807477,NA,NA,NA,NA,87.5865809833631,NA,NA,NA,NA
"3119",58.998749807477,NA,NA,NA,NA,NA,32.5020652855746,NA,NA,NA
"3120",58.998749807477,NA,NA,NA,NA,NA,NA,16.8297962634824,NA,NA
"3121",58.998749807477,NA,NA,NA,NA,NA,NA,NA,81.829833812546,NA
"3122",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,92.8707481343299
"3123",58.998749807477,12.3511644885875,NA,NA,NA,NA,NA,NA,NA,NA
"3124",58.998749807477,NA,92.8645598492585,NA,NA,NA,NA,NA,NA,NA
"3125",58.998749807477,NA,NA,83.3522346760146,NA,NA,NA,NA,NA,NA
"3126",58.998749807477,NA,NA,NA,76.2801267146133,NA,NA,NA,NA,NA
"3127",58.998749807477,NA,NA,NA,NA,60.3741204366088,NA,NA,NA,NA
"3128",58.998749807477,NA,NA,NA,NA,NA,86.1597122740932,NA,NA,NA
"3129",58.998749807477,NA,NA,NA,NA,NA,NA,64.073826353997,NA,NA
"3130",58.998749807477,NA,NA,NA,NA,NA,NA,NA,80.2165967761539,NA
"3131",58.998749807477,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3132",30.4287641909905,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3133",30.4287641909905,72.6945752380416,NA,NA,NA,NA,NA,NA,NA,NA
"3134",30.4287641909905,21.4822455616668,NA,NA,NA,NA,NA,NA,NA,NA
"3135",30.4287641909905,NA,16.5167205468751,NA,NA,NA,NA,NA,NA,NA
"3136",30.4287641909905,NA,NA,37.2255933042616,NA,NA,NA,NA,NA,NA
"3137",30.4287641909905,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3138",30.4287641909905,NA,NA,37.2255933042616,43.872373463586,16.9191900570877,NA,NA,NA,NA
"3139",30.4287641909905,NA,NA,37.2255933042616,43.872373463586,NA,25.0370306908153,NA,NA,NA
"3140",30.4287641909905,NA,NA,37.2255933042616,43.872373463586,NA,71.7325689955615,NA,NA,NA
"3141",NA,NA,NA,37.2255933042616,43.872373463586,NA,69.5990814100951,NA,NA,NA
"3142",NA,NA,NA,37.2255933042616,43.872373463586,NA,79.2298714369535,NA,NA,NA
"3143",NA,NA,NA,37.2255933042616,43.872373463586,NA,89.3471581144258,NA,NA,NA
"3144",NA,NA,NA,37.2255933042616,43.872373463586,NA,52.7793185929768,NA,NA,NA
"3145",NA,NA,NA,37.2255933042616,43.872373463586,NA,35.1655444432981,NA,NA,NA
"3146",NA,NA,NA,37.2255933042616,43.872373463586,NA,76.36359227309,NA,NA,NA
"3147",NA,NA,NA,37.2255933042616,43.872373463586,NA,14.3163192383945,NA,NA,NA
"3148",NA,NA,NA,37.2255933042616,43.872373463586,NA,23.7774251145311,NA,NA,NA
"3149",NA,NA,NA,37.2255933042616,43.872373463586,NA,82.0928045427427,NA,NA,NA
"3150",NA,NA,NA,37.2255933042616,43.872373463586,NA,66.8118516560644,NA,NA,NA
"3151",NA,NA,NA,37.2255933042616,43.872373463586,NA,38.428441662807,NA,NA,NA
"3152",11.4638064983301,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3153",32.2729050638154,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3154",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,53.8238725410774,NA,NA
"3155",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,10.4513465738855,NA
"3156",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,65.9209380983375
"3157",NA,43.7173811192624,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3158",NA,NA,87.1341023882851,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3159",NA,NA,NA,37.2255933042616,43.872373463586,30.4803839107044,NA,NA,NA,NA
"3160",NA,NA,NA,37.2255933042616,43.872373463586,NA,87.5106190876104,NA,NA,NA
"3161",19.6226917612366,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3162",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,25.8123155524954,NA,NA
"3163",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,68.8368134889752,NA
"3164",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,18.792413147632
"3165",NA,18.7349649961106,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3166",NA,NA,19.0370820160024,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3167",NA,NA,NA,37.2255933042616,43.872373463586,9.23596908804029,NA,NA,NA,NA
"3168",NA,NA,NA,37.2255933042616,43.872373463586,NA,96.11393568106,NA,NA,NA
"3169",3.41006109071895,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3170",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,78.2448262800463,NA,NA
"3171",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,70.6489560571499,NA
"3172",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,5.94547599926591
"3173",NA,99.4942850493826,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3174",NA,NA,83.5909087508917,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3175",NA,NA,NA,37.2255933042616,43.872373463586,88.6448690001853,NA,NA,NA,NA
"3176",NA,NA,NA,37.2255933042616,43.872373463586,NA,38.3587086899206,NA,NA,NA
"3177",74.0823724986985,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3178",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,84.7271435265429,NA,NA
"3179",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,35.0370119125582,NA
"3180",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,87.9523273436353
"3181",NA,77.7380455057137,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3182",NA,NA,76.5497626820579,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3183",NA,NA,NA,37.2255933042616,43.872373463586,85.0863817473873,NA,NA,NA,NA
"3184",NA,NA,NA,37.2255933042616,43.872373463586,NA,25.6315295714885,NA,NA,NA
"3185",88.5942496410571,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3186",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,54.6650825161487,NA,NA
"3187",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,79.1852308535017,NA
"3188",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,41.4745915788226
"3189",NA,66.1191888619214,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3190",NA,NA,50.6834157654084,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3191",NA,NA,NA,37.2255933042616,43.872373463586,68.7162530394271,NA,NA,NA,NA
"3192",NA,NA,NA,37.2255933042616,43.872373463586,NA,90.4931919607334,NA,NA,NA
"3193",38.6125824637711,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3194",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,5.42863831762224,NA,NA
"3195",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,75.494818281848,NA
"3196",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,44.8160563274287
"3197",NA,4.20515508623794,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3198",NA,NA,89.1569104408845,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3199",NA,NA,NA,37.2255933042616,43.872373463586,63.4053568067029,NA,NA,NA,NA
"3200",NA,NA,NA,37.2255933042616,43.872373463586,NA,73.3096547317691,NA,NA,NA
"3201",7.84941695025191,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3202",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,91.7330235191621,NA,NA
"3203",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,31.5167170679197,NA
"3204",NA,NA,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,20.0453490600921
"3205",NA,59.4942604731768,NA,37.2255933042616,43.872373463586,NA,NA,NA,NA,NA
"3206",NA,NA,39.1257189344615,NA,43.872373463586,NA,NA,NA,NA,NA
"3207",NA,NA,NA,NA,43.872373463586,83.3342064176686,NA,NA,NA,NA
"3208",NA,NA,NA,NA,43.872373463586,NA,98.2265859120525,NA,NA,NA
"3209",13.7420292296447,NA,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3210",NA,NA,NA,NA,43.872373463586,NA,NA,44.0765335238539,NA,NA
"3211",NA,NA,NA,NA,43.872373463586,NA,NA,NA,63.7512440402061,NA
"3212",NA,NA,NA,NA,43.872373463586,NA,NA,NA,NA,49.5583246899769
"3213",NA,54.3891808898188,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3214",NA,NA,NA,17.5282185580581,43.872373463586,NA,NA,NA,NA,NA
"3215",NA,NA,33.4697034107521,NA,43.872373463586,NA,NA,NA,NA,NA
"3216",NA,NA,NA,NA,43.872373463586,50.3215750372037,NA,NA,NA,NA
"3217",NA,NA,NA,NA,43.872373463586,NA,36.0767907029949,NA,NA,NA
"3218",9.67675873823464,NA,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3219",NA,NA,NA,NA,43.872373463586,NA,NA,26.8730609808117,NA,NA
"3220",NA,NA,NA,NA,43.872373463586,NA,NA,NA,17.6987100113183,NA
"3221",NA,NA,NA,NA,43.872373463586,NA,NA,NA,NA,10.4744763243943
"3222",NA,30.9834579750896,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3223",NA,NA,NA,18.1919582630508,43.872373463586,NA,NA,NA,NA,NA
"3224",NA,NA,5.12871656008065,NA,43.872373463586,NA,NA,NA,NA,NA
"3225",NA,NA,NA,NA,43.872373463586,4.57225737068802,NA,NA,NA,NA
"3226",NA,NA,NA,NA,43.872373463586,NA,56.6955704274587,NA,NA,NA
"3227",3.80257073603571,NA,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3228",NA,NA,NA,NA,43.872373463586,NA,NA,88.4055801788345,NA,NA
"3229",NA,NA,NA,NA,43.872373463586,NA,NA,NA,42.8898069611751,NA
"3230",NA,NA,NA,NA,43.872373463586,NA,NA,NA,NA,27.0070736357011
"3231",NA,73.3580668037757,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3232",NA,NA,NA,NA,43.872373463586,NA,NA,NA,NA,NA
"3233",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3234",58.7287959479727,14.4984768875875,NA,NA,NA,NA,NA,NA,NA,NA
"3235",58.7287959479727,40.5122761377133,NA,NA,NA,NA,NA,NA,NA,NA
"3236",58.7287959479727,NA,78.6546740941703,NA,NA,NA,NA,NA,NA,NA
"3237",58.7287959479727,NA,NA,44.1947683780454,NA,NA,NA,NA,NA,NA
"3238",58.7287959479727,NA,NA,NA,64.9726139693521,NA,NA,NA,NA,NA
"3239",58.7287959479727,NA,NA,NA,NA,62.928883316461,NA,NA,NA,NA
"3240",58.7287959479727,NA,NA,NA,NA,NA,50.4631232535467,NA,NA,NA
"3241",58.7287959479727,NA,NA,NA,NA,NA,NA,84.1941254083067,NA,NA
"3242",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,30.9678450985812,NA
"3243",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,NA,72.1944663636386
"3244",58.7287959479727,38.817496935837,NA,NA,NA,NA,NA,NA,NA,NA
"3245",58.7287959479727,NA,86.9370509302244,NA,NA,NA,NA,NA,NA,NA
"3246",58.7287959479727,NA,NA,21.209818364121,NA,NA,NA,NA,NA,NA
"3247",58.7287959479727,NA,NA,NA,26.0497734141536,NA,NA,NA,NA,NA
"3248",58.7287959479727,NA,NA,NA,NA,10.0296664074995,NA,NA,NA,NA
"3249",58.7287959479727,NA,NA,NA,NA,NA,14.9882184239104,NA,NA,NA
"3250",58.7287959479727,NA,NA,NA,NA,NA,NA,37.2830127971247,NA,NA
"3251",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,34.1922283214517,NA
"3252",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,NA,67.6186055955477
"3253",58.7287959479727,76.6702340068296,NA,NA,NA,NA,NA,NA,NA,NA
"3254",58.7287959479727,NA,53.978412530385,NA,NA,NA,NA,NA,NA,NA
"3255",58.7287959479727,NA,NA,11.6179768913426,NA,NA,NA,NA,NA,NA
"3256",58.7287959479727,NA,NA,NA,32.5685667437501,NA,NA,NA,NA,NA
"3257",58.7287959479727,NA,NA,NA,NA,98.6665056031197,NA,NA,NA,NA
"3258",58.7287959479727,NA,NA,NA,NA,NA,60.6414581211284,NA,NA,NA
"3259",58.7287959479727,NA,NA,NA,NA,NA,NA,46.2683616722934,NA,NA
"3260",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,2.11993073485792,NA
"3261",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,NA,79.4637862350792
"3262",58.7287959479727,28.5998091669753,NA,NA,NA,NA,NA,NA,NA,NA
"3263",58.7287959479727,NA,11.7119557280093,NA,NA,NA,NA,NA,NA,NA
"3264",58.7287959479727,NA,NA,75.7482598028146,NA,NA,NA,NA,NA,NA
"3265",58.7287959479727,NA,NA,NA,32.9814836126752,NA,NA,NA,NA,NA
"3266",58.7287959479727,NA,NA,NA,NA,27.441145203542,NA,NA,NA,NA
"3267",58.7287959479727,NA,NA,NA,NA,NA,82.7326112790033,NA,NA,NA
"3268",58.7287959479727,NA,NA,NA,NA,NA,NA,57.6195711591281,NA,NA
"3269",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,64.2010887996294,NA
"3270",58.7287959479727,NA,NA,NA,NA,NA,NA,NA,NA,58.2628515483811
"3271",58.7287959479727,61.9260351774283,NA,NA,NA,NA,NA,NA,NA,NA
